Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4940,375.8667,423.705,3.481,3.435
4941,433.55548,424.848,3.384,3.435
4942,469.56674,425.169,3.516,3.435
4943,382.8555,424.817,3.29,3.434
4944,429.84445,424.648,3.481,3.435
4945,402.94446,424.434,3.412,3.434
4946,440.58875,425.179,3.468,3.436
4947,435.76666,425.221,3.42,3.435
4948,386.04446,424.507,3.329,3.434
4949,419.9333,424.395,3.446,3.434
4950,403.89987,424.74,3.399,3.434
4951,475.15552,424.65,3.516,3.433
4952,396.16675,424.118,3.245,3.432
4953,386.4222,423.971,3.412,3.432
4954,441.1111,423.694,3.446,3.43
4955,486.8777,424.157,3.55,3.431
4956,378.91113,423.39,3.295,3.429
4957,313.17776,422.501,3.082,3.424
4958,420.62222,422.307,3.55,3.425
4959,449.41116,422.478,3.446,3.425
4960,428.68887,422.521,3.314,3.423
4961,476.27774,423.764,3.516,3.426
4962,435.0222,423.446,3.412,3.426
4963,373.2666,422.834,3.325,3.425
4964,384.46658,422.395,3.295,3.425
4965,419.2444,422.269,3.446,3.425
4966,371.89996,421.794,3.26,3.422
4967,475.3333,422.066,3.503,3.422
4968,386.38885,422.169,3.351,3.423
4969,443.9334,421.988,3.481,3.422
4970,395.7667,421.737,3.351,3.421
4971,470.32224,421.917,3.516,3.421
4972,420.8222,421.441,3.55,3.421
4973,360.75558,421.006,3.247,3.419
4974,442.97775,420.901,3.516,3.419
4975,377.80002,420.411,3.377,3.418
4976,405.31107,420.509,3.433,3.419
4977,403.55548,420.963,3.433,3.42
4978,411.93326,420.447,3.446,3.419
4979,334.4222,419.572,3.268,3.418
4980,421.33325,419.514,3.385,3.417
4981,460.1333,419.341,3.516,3.416
4982,394.69995,418.782,3.364,3.415
4983,471.77777,418.986,3.481,3.415
4984,440.9,419.854,3.468,3.417
4985,474.75552,420.084,3.62,3.418
4986,484.42227,420.021,3.585,3.419
4987,432.3556,420.374,3.412,3.42
4988,408.89993,420.408,3.351,3.419
4989,450.70004,420.057,3.516,3.418
4990,441.62228,420.522,3.537,3.42
4991,428.71106,421.06,3.351,3.42
4992,403.9,420.595,3.377,3.419
4993,496.5333,420.85,3.572,3.42
4994,424.07776,420.713,3.377,3.42
4995,366.4,419.95,3.204,3.417
4996,417.9667,419.702,3.372,3.415
4997,482.18893,419.879,3.55,3.415
4998,399.94446,419.836,3.385,3.415
4999,443.78894,420.408,3.516,3.417
5000,433.26672,420.22,3.399,3.416
