Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2830,100.3222,167.087,3.689,3.681
2831,201.83333,167.685,3.689,3.681
2832,187.83334,168.177,3.689,3.681
2833,216.46666,167.691,3.689,3.681
2834,184.69998,168.233,3.689,3.681
2835,192.1889,168.511,3.689,3.681
2836,256.61108,169.875,3.689,3.681
2837,127.72221,168.942,3.689,3.681
2838,156.00003,168.671,3.689,3.682
2839,106.09999,167.577,3.689,3.682
2840,192.77779,167.745,3.689,3.682
2841,133.73329,166.822,3.689,3.682
2842,153.4,166.927,3.689,3.682
2843,169.14445,166.775,3.689,3.682
2844,173.1111,166.52,3.689,3.682
2845,208.5111,166.04,3.654,3.682
2846,208.25554,166.472,3.689,3.682
2847,198.4444,167.122,3.689,3.682
2848,185.52225,167.962,3.689,3.683
2849,191.0333,167.5,3.689,3.683
2850,124.41109,167.663,3.689,3.683
2851,165.02223,167.135,3.689,3.683
2852,107.49999,166.938,3.689,3.683
2853,212.77777,167.083,3.689,3.683
2854,126.55556,166.588,3.689,3.683
2855,186.9333,166.819,3.689,3.683
2856,183.24445,167.109,3.654,3.683
2857,144.25554,167.115,3.689,3.683
2858,125.43332,166.348,3.654,3.683
2859,114.955536,165.989,3.689,3.683
2860,161.7889,166.431,3.689,3.683
2861,140.94443,166.406,3.689,3.683
2862,222.8222,167.372,3.689,3.683
2863,179.49998,166.946,3.689,3.683
2864,135.94446,166.58,3.689,3.683
2865,264.19998,167.533,3.689,3.683
2866,192.4222,167.802,3.689,3.683
2867,150.55553,167.27,3.689,3.683
2868,187.57777,167.93,3.689,3.683
2869,200.30002,168.115,3.689,3.683
2870,186.53334,168.441,3.689,3.683
2871,143.66669,168.653,3.689,3.684
2872,97.25555,167.748,3.689,3.684
2873,132.45555,167.053,3.62,3.683
2874,135.58888,166.739,3.689,3.683
2875,200.18886,167.451,3.689,3.683
2876,90.83334,166.614,3.654,3.683
2877,158.04443,167.335,3.689,3.683
2878,157.42223,167.37,3.689,3.683
2879,187.12225,167.54,3.654,3.683
2880,143.94443,167.436,3.654,3.682
2881,216.24446,167.187,3.689,3.682
2882,192.34448,168.218,3.654,3.683
2883,116.22221,167.715,3.689,3.683
2884,122.60001,167.053,3.654,3.683
2885,108.777794,166.578,3.689,3.683
2886,206.11115,167.197,3.689,3.683
2887,137.48888,166.539,3.654,3.683
2888,185.76663,166.239,3.654,3.683
2889,158.44446,166.075,3.689,3.683
2890,97.26665,165.547,3.689,3.683
2891,225.43327,166.781,3.689,3.683
2892,179.96666,167.208,3.654,3.682
2893,174.84445,167.723,3.689,3.683
2894,187.91109,167.986,3.689,3.683
2895,178.56667,168.245,3.689,3.683
2896,172.51111,167.433,3.689,3.683
2897,139.29997,167.895,3.689,3.683
2898,167.64444,167.994,3.689,3.683
2899,172.92226,167.407,3.689,3.683
2900,147.6,167.091,3.689,3.683
2901,166.3222,167.34,3.689,3.683
2902,225.57779,167.469,3.689,3.683
2903,110.57777,167.284,3.689,3.683
2904,196.13332,167.635,3.654,3.683
2905,141.15555,167.192,3.689,3.683
2906,83.00001,166.639,3.654,3.683
2907,240.9778,167.181,3.689,3.683
2908,198.46667,167.634,3.689,3.683
2909,148.87776,167.489,3.689,3.683
2910,199.50002,167.991,3.689,3.683
2911,209.64447,168.302,3.689,3.683
2912,142.64444,168.425,3.689,3.683
2913,191.85551,168.748,3.689,3.683
2914,272.4222,169.246,3.654,3.683
2915,180.75551,169.588,3.689,3.683
2916,157.4889,169.48,3.689,3.683
2917,181.1889,169.461,3.689,3.683
2918,142.63332,168.855,3.689,3.683
2919,135.74443,168.377,3.689,3.683
2920,133.49998,167.566,3.689,3.683
2921,157.67776,167.359,3.689,3.683
2922,151.52222,167.288,3.689,3.683
2923,187.43332,167.353,3.689,3.683
2924,223.80003,167.571,3.689,3.683
2925,179.06665,168.149,3.689,3.683
2926,157.07779,168.157,3.62,3.683
2927,231.85556,168.525,3.689,3.683
2928,156.16669,168.129,3.689,3.683
2929,192.73334,168.877,3.689,3.683
2930,176.42223,169.638,3.689,3.683
2931,131.57777,168.935,3.689,3.683
2932,162.87778,168.686,3.689,3.683
2933,172.21112,168.243,3.689,3.683
2934,232.96666,168.726,3.654,3.682
2935,126.36665,168.068,3.689,3.682
2936,117.03333,166.672,3.689,3.682
2937,139.72224,166.792,3.654,3.682
2938,146.02217,166.692,3.689,3.682
2939,216.82216,167.799,3.689,3.682
2940,119.6111,167.068,3.654,3.682
2941,180.35551,167.534,3.689,3.682
2942,137.76668,167.377,3.689,3.682
2943,174.75554,167.434,3.689,3.682
2944,152.1,167.223,3.689,3.682
2945,165.68887,166.795,3.654,3.682
2946,145.32219,166.166,3.689,3.682
2947,127.85555,165.46,3.689,3.682
2948,211.37779,165.719,3.689,3.682
2949,130.95554,165.118,3.689,3.682
2950,161.77776,165.491,3.654,3.681
2951,171.77774,165.559,3.689,3.681
2952,199.17776,166.476,3.689,3.681
2953,155.76665,165.906,3.689,3.681
2954,169.37776,166.334,3.654,3.681
2955,154.05554,166.005,3.689,3.681
2956,106.75556,165.24,3.689,3.681
2957,137.16664,165.169,3.689,3.681
2958,128.45555,165.2,3.689,3.682
2959,134.2111,165.392,3.689,3.682
2960,86.66667,164.641,3.689,3.682
2961,211.5556,165.347,3.689,3.682
2962,182.3889,164.943,3.689,3.682
2963,128.92221,164.437,3.654,3.681
2964,124.34444,164.321,3.689,3.681
2965,148.0222,163.159,3.654,3.681
2966,123.91112,162.474,3.689,3.681
2967,102.82222,161.997,3.654,3.681
2968,148.7111,161.608,3.689,3.681
2969,159.45555,161.2,3.689,3.681
2970,132.65555,160.661,3.689,3.681
2971,183.82224,161.062,3.654,3.68
2972,163.64442,161.726,3.689,3.68
2973,221.84445,162.62,3.689,3.681
2974,212.63329,163.391,3.689,3.681
2975,174.71107,163.136,3.689,3.681
2976,161.48886,163.842,3.689,3.681
2977,203.16664,164.294,3.689,3.681
2978,179.14442,164.511,3.689,3.681
2979,130.16666,163.941,3.689,3.682
2980,150.6667,164.008,3.654,3.682
2981,157.77776,163.424,3.689,3.682
2982,178.82227,163.289,3.689,3.682
2983,161.43332,163.741,3.689,3.682
2984,172.35553,164.238,3.654,3.682
2985,258.5556,165.736,3.689,3.682
2986,186.3444,165.538,3.689,3.682
2987,138.62224,165.55,3.689,3.682
2988,163.16664,165.324,3.689,3.683
2989,170.4111,165.443,3.654,3.682
2990,129.84442,165.769,3.689,3.682
2991,122.93331,164.744,3.654,3.682
2992,111.16665,164.056,3.654,3.682
2993,207.17781,164.379,3.689,3.682
2994,110.644424,163.607,3.654,3.682
2995,176.7,163.588,3.689,3.682
2996,205.11107,163.914,3.689,3.682
2997,123.21108,163.753,3.689,3.682
2998,225.87773,164.336,3.689,3.682
2999,126.15554,163.868,3.689,3.682
3000,161.32222,164.005,3.689,3.682
3001,206.4111,164.406,3.654,3.681
3002,179.54446,163.946,3.689,3.681
3003,236.58891,165.206,3.689,3.681
3004,138.41109,164.629,3.689,3.682
3005,204.42221,165.261,3.689,3.682
3006,160.49997,166.036,3.689,3.682
3007,187.52219,165.502,3.689,3.682
3008,214.09998,165.658,3.62,3.681
3009,173.69998,165.906,3.654,3.681
3010,163.79997,165.549,3.654,3.681
3011,138.54446,164.838,3.689,3.681
3012,193.97772,165.352,3.689,3.681
3013,201.0,165.443,3.689,3.681
3014,181.12221,164.53,3.689,3.681
3015,189.58888,164.618,3.689,3.681
3016,178.52222,164.829,3.654,3.681
3017,122.86666,164.245,3.689,3.681
3018,214.90004,164.968,3.689,3.681
3019,150.93336,165.12,3.689,3.681
3020,234.0,166.125,3.689,3.681
3021,172.08891,166.269,3.654,3.68
3022,198.03336,166.734,3.689,3.68
3023,130.3333,166.163,3.689,3.68
3024,180.85559,165.734,3.689,3.68
3025,235.44443,166.298,3.689,3.68
3026,117.3333,165.9,3.654,3.681
3027,179.74443,165.379,3.689,3.681
3028,148.04443,165.298,3.654,3.68
3029,183.46666,165.205,3.689,3.68
3030,158.56665,165.027,3.689,3.68
3031,174.57779,165.457,3.654,3.68
3032,159.34447,165.421,3.689,3.68
3033,197.35553,165.673,3.689,3.68
3034,195.02223,165.293,3.689,3.68
3035,181.08888,165.84,3.689,3.68
3036,154.23334,166.212,3.689,3.68
3037,110.33333,165.919,3.689,3.681
3038,136.2333,165.821,3.689,3.681
3039,203.33333,165.686,3.689,3.681
3040,126.69999,165.757,3.689,3.681
3041,153.08888,165.484,3.689,3.681
3042,125.1,165.357,3.689,3.681
3043,186.34442,165.473,3.689,3.681
3044,226.56667,166.218,3.689,3.681
3045,194.2889,166.504,3.689,3.681
3046,191.27774,166.963,3.689,3.681
3047,169.73332,167.382,3.689,3.681
3048,185.94446,167.128,3.689,3.681
3049,180.2222,167.621,3.689,3.681
3050,229.23334,168.295,3.689,3.682
3051,205.19995,168.629,3.689,3.682
3052,170.51111,168.343,3.689,3.682
3053,154.91116,168.334,3.689,3.682
3054,181.61113,168.456,3.654,3.682
3055,183.95558,168.755,3.689,3.682
3056,159.48888,169.283,3.689,3.682
3057,138.46666,169.296,3.654,3.681
3058,142.42221,169.435,3.689,3.681
3059,134.26665,169.436,3.62,3.681
3060,208.37778,170.653,3.689,3.681
3061,157.34442,170.111,3.689,3.681
3062,117.23333,169.459,3.654,3.68
3063,164.29999,169.813,3.689,3.681
3064,186.67776,170.437,3.689,3.681
3065,151.74445,170.474,3.654,3.681
3066,272.0222,171.955,3.689,3.681
3067,135.43333,172.281,3.689,3.681
3068,152.33334,172.317,3.689,3.681
3069,126.766655,171.99,3.654,3.681
3070,85.97776,171.524,3.689,3.681
3071,187.67781,171.562,3.689,3.681
3072,97.98889,170.906,3.689,3.681
3073,146.7778,170.155,3.689,3.681
3074,181.18892,169.84,3.689,3.681
3075,141.37779,169.507,3.654,3.681
3076,225.0556,170.143,3.689,3.681
3077,152.54446,169.637,3.689,3.681
3078,187.03334,169.715,3.689,3.681
3079,202.97778,170.444,3.689,3.681
3080,94.45555,169.881,3.689,3.681
3081,188.28885,170.187,3.689,3.681
3082,199.82217,170.397,3.689,3.681
3083,160.75554,170.39,3.689,3.681
3084,202.35553,170.69,3.689,3.681
3085,152.45557,169.629,3.689,3.681
3086,84.67777,168.612,3.689,3.681
3087,136.93333,168.595,3.689,3.681
3088,110.3222,168.067,3.689,3.681
3089,173.22221,168.095,3.689,3.682
3090,186.95558,168.666,3.689,3.682
3091,196.03334,169.397,3.689,3.682
3092,171.52225,170.001,3.689,3.682
3093,171.32227,169.642,3.689,3.682
3094,288.76663,171.423,3.689,3.683
3095,208.05556,171.737,3.689,3.683
3096,174.4222,171.43,3.689,3.683
3097,131.78888,171.516,3.654,3.682
3098,157.11111,170.828,3.654,3.682
3099,180.63335,171.373,3.689,3.682
3100,143.05556,171.19,3.654,3.682
3101,218.65555,171.313,3.689,3.682
3102,130.3111,170.82,3.654,3.682
3103,160.96666,170.064,3.689,3.682
3104,220.6111,170.886,3.654,3.681
3105,190.5111,170.747,3.689,3.681
3106,226.72223,171.409,3.689,3.681
3107,152.18889,171.056,3.689,3.681
3108,131.04446,170.225,3.689,3.682
3109,89.566696,169.384,3.654,3.682
3110,171.86664,169.465,3.689,3.682
3111,135.7111,169.436,3.654,3.682
3112,74.799995,168.244,3.654,3.682
3113,152.98892,167.764,3.689,3.682
3114,148.55554,167.439,3.689,3.682
3115,191.51111,167.458,3.689,3.682
3116,161.13333,167.284,3.689,3.682
3117,105.27778,167.108,3.689,3.682
3118,226.06668,167.22,3.689,3.682
3119,182.22224,167.533,3.654,3.682
3120,217.39998,167.367,3.689,3.682
3121,253.61116,168.182,3.689,3.682
3122,187.90002,168.081,3.689,3.682
3123,157.92223,168.356,3.689,3.682
3124,167.3222,168.221,3.689,3.682
3125,113.04443,166.997,3.689,3.682
3126,190.06664,167.724,3.689,3.682
3127,187.32222,167.8,3.689,3.682
3128,192.75555,168.247,3.689,3.683
3129,136.49998,167.778,3.654,3.682
3130,224.83331,168.44,3.689,3.682
3131,163.96664,168.334,3.689,3.683
3132,208.86665,168.829,3.62,3.682
3133,211.52222,168.971,3.689,3.682
3134,142.45554,168.445,3.689,3.682
3135,154.42227,168.179,3.689,3.682
3136,156.59998,168.202,3.689,3.682
3137,152.89998,168.628,3.689,3.682
3138,173.43335,169.0,3.689,3.682
3139,106.06666,168.027,3.689,3.682
3140,109.288895,167.853,3.654,3.682
3141,227.1667,168.594,3.689,3.682
3142,123.29999,168.576,3.689,3.682
3143,127.17775,167.984,3.689,3.682
3144,182.99995,167.549,3.689,3.682
3145,163.29997,167.239,3.654,3.681
3146,183.13336,167.157,3.689,3.681
3147,162.9111,167.089,3.689,3.681
3148,125.46667,166.484,3.654,3.681
3149,203.00003,166.712,3.689,3.681
3150,139.85551,165.818,3.654,3.681
3151,191.87778,165.685,3.689,3.681
3152,166.43333,165.644,3.689,3.681
3153,176.63332,165.862,3.654,3.68
3154,129.43333,165.34,3.689,3.681
3155,199.73337,165.498,3.689,3.681
3156,126.43331,165.167,3.689,3.681
3157,179.0889,165.573,3.654,3.681
3158,150.12221,165.65,3.654,3.68
3159,143.54446,165.743,3.689,3.681
3160,182.48892,165.484,3.689,3.681
3161,225.58887,166.167,3.689,3.681
3162,172.27777,166.717,3.689,3.681
3163,169.26666,166.767,3.689,3.681
3164,103.06664,165.931,3.654,3.681
3165,198.03336,166.394,3.689,3.681
3166,170.22221,165.376,3.689,3.681
3167,126.67778,165.288,3.689,3.681
3168,135.01111,165.115,3.689,3.681
3169,148.97781,165.337,3.689,3.682
3170,152.42223,166.001,3.654,3.681
3171,163.74445,165.762,3.689,3.681
3172,106.63336,165.848,3.689,3.681
3173,199.03336,166.371,3.689,3.681
3174,189.19998,166.451,3.689,3.681
3175,151.0667,166.548,3.689,3.682
3176,170.11108,165.999,3.689,3.682
3177,129.56668,165.769,3.654,3.681
3178,135.38889,165.252,3.689,3.681
3179,241.99994,165.643,3.689,3.681
3180,137.89998,166.077,3.654,3.681
3181,145.03333,165.644,3.689,3.681
3182,147.57774,165.122,3.689,3.681
3183,126.733315,164.782,3.689,3.681
3184,232.41113,165.082,3.654,3.681
3185,190.3222,165.461,3.654,3.68
3186,243.36668,167.048,3.689,3.68
3187,172.7,167.406,3.689,3.68
3188,175.53337,168.058,3.654,3.68
3189,212.65555,168.452,3.689,3.68
3190,141.99998,168.002,3.62,3.679
3191,174.44443,167.787,3.689,3.679
3192,140.91116,167.48,3.654,3.679
3193,152.37776,167.291,3.689,3.679
3194,183.45555,166.238,3.689,3.679
3195,147.73332,165.635,3.689,3.679
3196,131.44443,165.205,3.689,3.679
3197,123.499985,165.122,3.689,3.679
3198,163.93335,165.19,3.689,3.68
3199,165.83333,165.042,3.689,3.68
3200,193.3111,165.545,3.689,3.68
3201,157.68889,164.935,3.654,3.68
3202,227.64441,165.908,3.689,3.68
3203,189.83331,166.197,3.689,3.68
3204,142.58887,165.417,3.689,3.68
3205,138.27776,164.895,3.654,3.68
3206,268.56665,165.313,3.689,3.68
3207,200.53333,165.796,3.689,3.68
3208,144.14444,165.927,3.689,3.68
3209,153.25554,166.564,3.689,3.68
3210,114.52221,165.991,3.689,3.68
3211,178.98888,166.424,3.654,3.68
3212,190.12224,167.577,3.689,3.681
3213,163.22224,167.679,3.689,3.681
3214,173.34445,167.927,3.654,3.68
3215,162.61113,167.638,3.689,3.68
3216,162.52222,167.652,3.62,3.68
3217,183.02222,168.429,3.689,3.68
3218,180.96666,167.978,3.689,3.68
3219,171.42221,167.87,3.689,3.68
3220,122.38887,166.92,3.689,3.68
3221,160.85555,165.993,3.689,3.68
3222,159.99998,165.714,3.689,3.68
3223,187.44443,166.009,3.654,3.68
3224,227.61113,166.612,3.689,3.68
3225,154.42227,167.026,3.689,3.68
3226,188.31113,167.008,3.689,3.68
3227,180.71107,166.942,3.689,3.68
3228,168.16664,166.696,3.689,3.68
3229,181.78888,167.149,3.689,3.68
3230,135.6111,166.257,3.689,3.68
3231,203.23337,166.649,3.689,3.68
3232,139.39998,165.955,3.689,3.681
3233,96.16668,164.801,3.654,3.68
3234,175.15555,165.128,3.689,3.68
3235,164.96667,165.234,3.689,3.68
3236,150.11111,165.169,3.689,3.68
3237,179.43332,165.434,3.689,3.68
3238,146.87778,165.169,3.689,3.68
3239,179.8222,165.906,3.689,3.68
3240,175.02219,166.563,3.689,3.681
3241,171.41109,166.006,3.689,3.681
3242,189.66663,166.67,3.689,3.681
3243,149.19998,166.89,3.654,3.68
3244,95.64443,166.016,3.689,3.68
3245,151.89998,165.902,3.654,3.68
3246,145.02223,165.521,3.689,3.68
3247,137.68889,165.269,3.689,3.68
3248,188.08888,165.895,3.689,3.681
3249,159.19998,165.457,3.689,3.681
3250,211.13332,166.17,3.689,3.681
3251,165.04445,165.902,3.689,3.681
3252,123.74444,165.475,3.689,3.681
3253,195.78891,165.666,3.689,3.681
3254,245.79997,166.83,3.654,3.681
3255,72.288864,165.555,3.689,3.681
3256,205.54442,166.347,3.689,3.681
3257,146.34445,166.019,3.689,3.681
3258,181.32216,166.331,3.689,3.682
3259,160.82222,166.504,3.689,3.682
3260,144.23335,166.121,3.689,3.682
3261,125.444435,165.12,3.654,3.681
3262,166.34445,165.061,3.689,3.681
3263,180.98889,165.178,3.689,3.681
3264,160.07776,165.748,3.689,3.682
3265,168.13335,165.449,3.654,3.681
3266,167.96664,165.426,3.689,3.681
3267,166.85558,165.828,3.689,3.681
3268,163.6222,166.114,3.689,3.681
3269,166.85555,166.293,3.689,3.681
3270,150.61111,166.275,3.689,3.682
3271,192.36664,166.561,3.654,3.681
3272,155.84445,167.053,3.689,3.681
3273,146.39998,166.527,3.689,3.681
3274,147.0111,166.105,3.689,3.681
3275,144.37778,166.038,3.689,3.681
3276,149.43332,165.831,3.689,3.681
3277,184.64444,166.382,3.689,3.682
3278,165.05556,166.679,3.689,3.682
3279,142.33331,165.682,3.689,3.682
3280,193.23334,166.235,3.689,3.682
3281,130.86665,166.094,3.654,3.682
3282,143.05554,166.049,3.689,3.682
3283,154.13333,166.323,3.62,3.681
3284,175.56665,165.754,3.654,3.681
3285,180.6222,165.657,3.689,3.681
3286,168.07777,164.904,3.689,3.681
3287,219.85556,165.376,3.689,3.681
3288,202.01114,165.641,3.654,3.681
3289,104.39998,164.558,3.654,3.681
3290,184.15555,164.98,3.689,3.682
3291,127.75555,164.513,3.689,3.682
3292,185.35556,164.957,3.689,3.682
3293,138.56665,164.819,3.689,3.682
3294,127.74444,164.262,3.689,3.682
3295,145.23334,164.237,3.689,3.682
3296,151.2333,164.435,3.689,3.682
3297,160.18886,164.802,3.689,3.682
3298,171.56668,164.878,3.689,3.682
3299,158.36668,164.803,3.689,3.682
3300,125.95557,164.13,3.689,3.682
3301,152.72221,164.08,3.689,3.682
3302,174.98892,163.554,3.689,3.682
3303,206.71114,163.722,3.654,3.682
3304,195.0,164.246,3.654,3.682
3305,129.53333,164.159,3.689,3.682
3306,133.72221,162.811,3.689,3.682
3307,128.16667,162.087,3.689,3.682
3308,140.44443,162.05,3.689,3.682
3309,151.73329,162.035,3.689,3.682
3310,154.41112,162.434,3.689,3.682
3311,175.20001,162.396,3.689,3.682
3312,135.77776,161.852,3.689,3.682
3313,132.76665,161.548,3.689,3.682
3314,102.66666,160.841,3.689,3.683
3315,162.24437,160.837,3.689,3.683
3316,182.52222,161.037,3.654,3.683
3317,181.03334,161.017,3.689,3.683
3318,122.0,160.428,3.654,3.683
3319,205.26666,160.766,3.689,3.683
3320,112.49998,160.667,3.689,3.683
3321,180.87782,160.867,3.689,3.683
3322,180.59999,161.073,3.654,3.682
3323,164.8889,160.848,3.654,3.682
3324,140.3,159.975,3.689,3.682
3325,232.88892,160.759,3.689,3.682
3326,180.36664,160.68,3.654,3.682
3327,123.922226,160.112,3.689,3.682
3328,172.34442,160.154,3.689,3.682
3329,108.88888,159.425,3.654,3.682
3330,197.92224,160.048,3.689,3.682
3331,191.67778,159.932,3.689,3.682
3332,158.88889,160.127,3.689,3.682
3333,91.47778,160.08,3.689,3.682
3334,181.0222,160.139,3.654,3.682
3335,137.41112,159.864,3.689,3.682
3336,166.7,160.029,3.689,3.682
3337,206.57774,160.301,3.654,3.681
3338,156.86667,160.401,3.689,3.681
3339,153.88889,160.141,3.654,3.681
3340,156.84444,159.96,3.654,3.681
3341,143.85556,159.684,3.654,3.68
3342,244.90001,160.236,3.689,3.68
3343,184.27776,160.587,3.689,3.681
3344,118.26664,160.813,3.689,3.681
3345,119.7222,160.492,3.654,3.681
3346,156.6889,160.608,3.654,3.68
3347,133.05556,160.562,3.689,3.68
3348,171.15556,160.393,3.689,3.68
3349,152.85555,160.329,3.689,3.68
3350,172.51108,159.943,3.689,3.68
3351,92.30001,159.216,3.689,3.68
3352,158.52219,159.563,3.689,3.68
3353,141.82222,159.024,3.689,3.68
3354,182.03331,158.386,3.689,3.681
3355,221.05554,159.874,3.654,3.68
3356,198.0,159.798,3.689,3.68
3357,119.48888,159.53,3.689,3.68
3358,205.32224,159.77,3.689,3.68
3359,167.22218,159.834,3.689,3.68
3360,175.7222,160.149,3.689,3.68
3361,166.00002,160.554,3.689,3.681
3362,145.1111,160.342,3.689,3.681
3363,89.91112,159.431,3.689,3.681
3364,137.55557,159.206,3.654,3.68
3365,199.36667,159.518,3.689,3.681
3366,158.7889,159.426,3.689,3.681
3367,193.91112,159.697,3.689,3.681
3368,116.83333,159.229,3.689,3.681
3369,150.92223,159.07,3.689,3.681
3370,138.2222,158.946,3.654,3.68
3371,174.41109,158.766,3.689,3.681
3372,244.91109,159.657,3.689,3.681
3373,130.86667,159.502,3.689,3.681
3374,166.44444,159.696,3.689,3.681
3375,215.2778,160.405,3.689,3.681
3376,189.48889,160.805,3.689,3.681
3377,196.85553,160.928,3.689,3.681
3378,136.33331,160.64,3.689,3.681
3379,194.7,161.164,3.689,3.681
3380,202.3889,161.256,3.689,3.681
3381,191.24443,161.859,3.689,3.681
3382,200.26666,162.431,3.689,3.681
3383,200.41113,162.894,3.689,3.682
3384,193.98882,163.078,3.689,3.682
3385,157.11111,162.843,3.689,3.682
3386,187.23335,163.035,3.689,3.682
3387,148.83333,162.325,3.689,3.682
3388,207.81113,162.383,3.689,3.682
3389,95.38889,162.293,3.689,3.683
3390,146.22218,161.913,3.689,3.683
3391,221.1333,162.847,3.689,3.683
3392,171.31113,162.707,3.689,3.683
3393,156.95555,162.89,3.689,3.683
3394,155.43336,163.167,3.689,3.683
3395,233.00003,164.045,3.689,3.683
3396,145.4,163.987,3.689,3.683
3397,188.58888,164.271,3.689,3.683
3398,130.53333,163.86,3.689,3.683
3399,145.49998,163.732,3.689,3.683
3400,147.77776,163.95,3.689,3.683
3401,136.85553,163.791,3.689,3.683
3402,145.54443,163.497,3.689,3.683
3403,153.44444,162.964,3.654,3.683
3404,189.74443,162.912,3.689,3.683
3405,209.77776,163.714,3.689,3.683
3406,142.82224,163.805,3.654,3.683
3407,99.24444,163.516,3.689,3.683
3408,114.27776,163.254,3.689,3.683
3409,152.9111,163.266,3.689,3.683
3410,192.65555,163.648,3.654,3.682
3411,142.58887,163.322,3.689,3.682
3412,199.83333,163.963,3.654,3.682
3413,135.55554,163.991,3.689,3.682
3414,144.17776,164.406,3.689,3.682
3415,182.05556,164.604,3.689,3.682
3416,119.499985,163.974,3.689,3.682
3417,152.58887,163.689,3.689,3.682
3418,166.71114,164.136,3.654,3.682
3419,252.3889,164.608,3.689,3.682
3420,104.83334,164.531,3.689,3.682
3421,214.11111,164.863,3.654,3.682
3422,160.14442,164.659,3.689,3.682
3423,150.51111,164.515,3.654,3.682
3424,136.15553,164.473,3.689,3.682
3425,124.12222,163.386,3.689,3.682
3426,214.16664,163.724,3.689,3.683
3427,221.87779,164.703,3.654,3.682
3428,161.33331,164.593,3.689,3.682
3429,190.3111,165.407,3.689,3.683
3430,98.1111,164.409,3.689,3.683
3431,161.14441,164.104,3.689,3.683
3432,162.22223,164.137,3.689,3.683
3433,100.44445,164.227,3.689,3.683
3434,204.28886,164.46,3.689,3.683
3435,189.74448,164.983,3.689,3.683
3436,143.78888,164.754,3.689,3.683
3437,144.53334,164.133,3.689,3.683
3438,165.85558,164.223,3.689,3.683
3439,147.97775,164.164,3.689,3.684
3440,205.4444,164.65,3.689,3.684
3441,146.0,164.672,3.689,3.684
3442,156.45554,163.787,3.654,3.684
3443,187.98889,163.824,3.689,3.684
3444,170.10002,164.343,3.689,3.684
3445,161.54446,164.761,3.689,3.684
3446,215.3111,165.347,3.689,3.685
3447,214.57777,166.162,3.689,3.685
3448,150.27776,165.954,3.689,3.685
3449,141.63333,165.841,3.654,3.684
3450,161.8667,165.735,3.689,3.684
3451,189.27777,166.705,3.654,3.684
3452,179.64444,166.916,3.689,3.684
3453,184.58888,167.344,3.689,3.684
3454,222.25555,167.746,3.689,3.684
3455,154.21109,167.077,3.654,3.684
3456,153.37779,166.631,3.654,3.684
3457,96.76667,166.404,3.689,3.684
3458,140.8222,165.759,3.654,3.683
3459,170.65555,165.793,3.689,3.683
3460,119.288864,165.229,3.689,3.683
3461,174.38889,165.313,3.689,3.683
3462,121.46665,165.076,3.689,3.683
3463,109.5,165.272,3.654,3.683
3464,157.09999,165.468,3.654,3.683
3465,163.85558,165.113,3.689,3.683
3466,184.5,165.37,3.689,3.683
3467,150.87776,164.939,3.654,3.683
3468,146.98889,165.241,3.689,3.683
3469,162.53331,165.357,3.689,3.683
3470,141.3222,165.388,3.654,3.683
3471,248.03331,166.124,3.689,3.683
3472,140.98886,165.085,3.689,3.683
3473,212.56665,165.902,3.689,3.683
3474,139.83336,165.636,3.689,3.683
3475,172.46666,165.208,3.654,3.682
3476,169.13332,165.004,3.654,3.682
3477,145.62224,164.492,3.654,3.682
3478,173.4889,164.863,3.689,3.682
3479,142.12222,164.338,3.689,3.682
3480,205.65556,164.37,3.689,3.682
3481,159.57779,164.054,3.689,3.682
3482,225.7667,164.309,3.689,3.682
3483,155.7555,163.862,3.689,3.682
3484,204.24448,163.965,3.62,3.681
3485,195.5889,164.349,3.689,3.681
3486,175.03339,164.227,3.689,3.681
3487,204.9112,164.788,3.689,3.681
3488,181.85553,164.529,3.654,3.681
3489,163.40001,165.209,3.689,3.681
3490,156.2889,165.309,3.689,3.681
3491,170.65555,164.805,3.689,3.681
3492,221.99995,165.312,3.689,3.681
3493,162.48889,165.367,3.689,3.681
3494,147.69998,165.29,3.689,3.681
3495,204.91115,165.009,3.689,3.681
3496,173.56671,165.29,3.654,3.68
3497,181.26665,165.217,3.689,3.68
3498,129.2889,165.205,3.689,3.68
3499,106.75553,164.817,3.689,3.68
3500,145.0333,164.79,3.689,3.68
3501,152.43332,164.946,3.689,3.68
3502,146.52222,164.955,3.654,3.68
3503,185.2,165.273,3.689,3.68
3504,119.25554,164.568,3.689,3.68
3505,145.94446,163.93,3.689,3.68
3506,173.82217,164.24,3.689,3.681
3507,141.59999,164.663,3.689,3.681
3508,194.45555,165.465,3.689,3.681
3509,137.16664,165.308,3.689,3.681
3510,141.05554,164.792,3.689,3.681
3511,130.24443,164.668,3.689,3.681
3512,145.48892,164.125,3.689,3.681
3513,148.38887,164.253,3.689,3.681
3514,165.22221,164.463,3.689,3.681
3515,154.60002,164.189,3.689,3.681
3516,188.91116,164.883,3.654,3.681
3517,200.9222,165.366,3.689,3.681
3518,218.86668,165.888,3.689,3.681
3519,169.11107,165.055,3.689,3.681
3520,236.99998,166.377,3.654,3.681
3521,187.38889,166.11,3.689,3.681
3522,94.611115,165.454,3.689,3.681
3523,151.17778,165.461,3.654,3.681
3524,177.94443,165.879,3.689,3.681
3525,141.57776,166.053,3.654,3.681
3526,201.69997,165.929,3.689,3.681
3527,138.80002,165.098,3.689,3.681
3528,176.3,165.248,3.689,3.681
