Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4701,-234.0,-243.52,3.234,3.258
4702,-193.0,-243.14,3.308,3.258
4703,-166.0,-242.89,3.433,3.259
4704,-302.0,-243.36,3.121,3.259
4705,-253.0,-242.94,3.295,3.261
4706,-229.0,-243.09,3.219,3.259
4707,-216.0,-243.59,3.364,3.258
4708,-229.0,-242.93,3.295,3.26
4709,-297.0,-243.28,3.247,3.261
4710,-254.0,-243.9,3.212,3.259
4711,-244.0,-243.43,3.295,3.259
4712,-336.0,-244.38,2.822,3.255
4713,-238.0,-243.54,3.273,3.258
4714,-197.0,-242.84,3.232,3.255
4715,-225.0,-242.44,3.351,3.256
4716,-304.0,-242.66,3.08,3.254
4717,-174.0,-242.42,3.446,3.255
4718,-189.0,-241.79,3.364,3.256
4719,-245.0,-242.45,3.281,3.255
4720,-177.0,-242.43,3.295,3.255
4721,-240.0,-242.62,3.329,3.255
4722,-150.0,-241.77,3.433,3.256
4723,-186.0,-241.44,3.364,3.257
4724,-181.0,-240.98,3.364,3.258
4725,-217.0,-240.55,3.316,3.259
4726,-191.0,-240.31,3.351,3.259
4727,-209.0,-239.69,3.13,3.258
4728,-154.0,-238.94,3.399,3.259
4729,-266.0,-239.29,3.13,3.258
4730,-227.0,-239.18,3.316,3.258
4731,-213.0,-238.67,3.316,3.257
4732,-225.0,-238.2,3.247,3.256
4733,-193.0,-237.55,3.316,3.257
4734,-182.0,-236.8,3.281,3.261
4735,-237.0,-236.65,3.197,3.259
4736,-341.0,-237.08,2.894,3.258
4737,-292.0,-237.87,3.0,3.256
4738,-226.0,-238.03,3.173,3.254
4739,-334.0,-238.94,2.93,3.25
4740,-282.0,-239.45,3.074,3.248
4741,-297.0,-239.88,2.939,3.244
4742,-247.0,-240.34,3.26,3.243
4743,-169.0,-239.45,3.412,3.245
4744,-224.0,-238.78,3.308,3.247
4745,-180.0,-238.5,3.308,3.247
4746,-227.0,-238.67,3.225,3.246
4747,-256.0,-238.8,3.316,3.246
4748,-206.0,-238.15,3.377,3.248
4749,-200.0,-237.21,3.295,3.248
4750,-241.0,-237.29,3.191,3.248
4751,-326.0,-237.97,2.881,3.245
4752,-349.0,-238.51,2.956,3.244
4753,-243.0,-238.53,3.156,3.243
4754,-191.0,-238.05,3.329,3.244
4755,-238.0,-237.41,3.26,3.244
4756,-275.0,-237.37,3.225,3.245
4757,-258.0,-237.1,3.163,3.244
4758,-231.0,-236.08,3.178,3.243
4759,-217.0,-235.29,3.281,3.243
4760,-271.0,-235.64,3.225,3.243
4761,-231.0,-235.31,3.199,3.242
4762,-298.0,-235.53,3.047,3.24
4763,-241.0,-235.23,3.199,3.24
4764,-268.0,-235.18,3.121,3.239
4765,-229.0,-235.58,3.14,3.236
4766,-255.0,-235.83,3.247,3.235
4767,-221.0,-235.36,3.295,3.235
4768,-205.0,-234.76,3.377,3.237
4769,-261.0,-234.89,3.295,3.239
4770,-264.0,-234.7,2.997,3.238
4771,-148.0,-233.94,3.329,3.238
4772,-288.0,-234.29,3.178,3.237
4773,-164.0,-233.83,3.364,3.237
4774,-195.0,-233.5,3.255,3.237
4775,-230.0,-233.1,3.267,3.238
4776,-211.0,-232.75,3.377,3.24
4777,-297.0,-233.58,3.13,3.239
4778,-218.0,-233.3,3.254,3.239
4779,-235.0,-233.51,3.08,3.236
4780,-202.0,-233.36,3.364,3.236
4781,-198.0,-233.67,3.329,3.236
4782,-270.0,-234.12,2.961,3.233
4783,-163.0,-234.1,3.433,3.234
4784,-235.0,-233.9,3.281,3.236
4785,-260.0,-233.75,3.026,3.235
4786,-231.0,-233.44,3.199,3.235
4787,-306.0,-233.69,3.151,3.235
4788,-243.0,-234.18,3.295,3.234
4789,-295.0,-235.11,3.156,3.233
4790,-277.0,-234.89,3.045,3.232
4791,-280.0,-235.67,3.26,3.232
4792,-269.0,-235.96,3.173,3.232
4793,-321.0,-236.93,3.087,3.229
4794,-247.0,-236.69,3.225,3.228
4795,-213.0,-236.83,3.247,3.227
4796,-238.0,-237.31,3.281,3.227
4797,-242.0,-237.16,3.232,3.228
4798,-298.0,-238.26,3.128,3.225
4799,-273.0,-238.51,3.095,3.225
4800,-267.0,-238.81,3.186,3.223
4801,-227.0,-238.74,3.268,3.223
4802,-235.0,-239.16,3.065,3.221
4803,-233.0,-239.83,3.42,3.221
4804,-263.0,-239.44,3.191,3.222
4805,-178.0,-238.69,3.433,3.223
4806,-199.0,-238.39,3.351,3.224
4807,-172.0,-237.95,3.399,3.225
4808,-178.0,-237.44,3.13,3.223
4809,-312.0,-237.59,3.117,3.222
4810,-216.0,-237.21,3.468,3.224
4811,-178.0,-236.55,3.234,3.224
4812,-259.0,-235.78,3.281,3.228
4813,-216.0,-235.56,3.316,3.229
4814,-268.0,-236.27,3.151,3.228
4815,-263.0,-236.65,3.143,3.226
4816,-220.0,-235.81,3.316,3.228
4817,-174.0,-235.81,3.399,3.228
4818,-195.0,-235.87,3.42,3.228
4819,-173.0,-235.15,3.234,3.228
4820,-200.0,-235.38,3.26,3.227
4821,-446.0,-237.44,1.851,3.213
4822,-225.0,-238.19,3.303,3.211
4823,-217.0,-238.5,3.316,3.211
4824,-248.0,-239.17,3.164,3.209
4825,-168.0,-238.68,3.385,3.21
4826,-192.0,-238.69,3.208,3.208
4827,-246.0,-239.06,3.281,3.21
4828,-248.0,-240.0,3.199,3.208
4829,-162.0,-238.96,3.301,3.209
4830,-242.0,-239.11,3.234,3.209
4831,-531.0,-242.29,1.904,3.194
4832,-200.0,-242.04,3.338,3.195
4833,-198.0,-242.09,3.433,3.197
4834,-415.0,-244.42,2.284,3.187
4835,-570.0,-247.75,1.213,3.167
4836,-253.0,-246.87,3.316,3.171
4837,-253.0,-246.48,3.26,3.174
4838,-399.0,-248.21,2.122,3.163
4839,-398.0,-248.85,2.393,3.158
4840,-279.0,-248.82,3.15,3.158
4841,-240.0,-248.25,3.26,3.162
4842,-216.0,-247.94,3.364,3.163
4843,-197.0,-248.22,3.399,3.163
4844,-232.0,-248.3,3.268,3.162
4845,-211.0,-248.61,3.364,3.163
4846,-294.0,-249.28,3.178,3.162
4847,-225.0,-248.97,3.364,3.163
4848,-267.0,-249.58,3.047,3.159
4849,-264.0,-250.22,3.316,3.16
4850,-286.0,-250.67,3.108,3.159
4851,-270.0,-250.11,3.115,3.161
4852,-165.0,-248.27,3.399,3.166
4853,-262.0,-248.46,3.186,3.166
4854,-207.0,-248.62,3.351,3.166
4855,-245.0,-248.69,3.295,3.166
4856,-262.0,-248.56,3.316,3.167
4857,-225.0,-248.23,3.26,3.168
4858,-186.0,-247.78,3.351,3.17
4859,-247.0,-248.08,3.164,3.169
4860,-309.0,-248.46,3.212,3.169
4861,-276.0,-248.91,3.234,3.169
4862,-198.0,-247.91,3.377,3.172
4863,-203.0,-247.53,3.234,3.173
4864,-294.0,-247.79,3.163,3.173
4865,-230.0,-247.8,3.212,3.174
4866,-198.0,-247.23,3.364,3.175
4867,-267.0,-247.69,3.067,3.173
4868,-251.0,-248.15,3.308,3.172
4869,-232.0,-247.86,3.225,3.171
4870,-280.0,-248.02,3.204,3.173
4871,-226.0,-248.8,3.268,3.173
4872,-249.0,-248.41,3.281,3.174
4873,-232.0,-249.09,3.247,3.173
4874,-307.0,-250.21,2.94,3.17
4875,-224.0,-250.15,3.26,3.169
4876,-197.0,-250.01,3.399,3.17
4877,-167.0,-248.71,3.295,3.171
4878,-194.0,-248.47,3.199,3.171
4879,-254.0,-248.66,3.212,3.172
4880,-246.0,-249.1,3.26,3.171
4881,-204.0,-249.16,3.351,3.171
4882,-236.0,-248.82,3.316,3.175
4883,-263.0,-249.82,3.204,3.173
4884,-178.0,-249.25,3.351,3.173
4885,-256.0,-249.21,3.191,3.175
4886,-274.0,-249.64,3.308,3.176
4887,-203.0,-248.61,3.351,3.178
4888,-255.0,-248.73,3.164,3.177
4889,-219.0,-247.97,3.342,3.179
4890,-229.0,-247.49,3.295,3.181
4891,-248.0,-247.17,3.178,3.18
4892,-290.0,-247.38,3.106,3.18
4893,-273.0,-246.9,3.232,3.181
4894,-274.0,-247.17,3.247,3.181
4895,-281.0,-247.85,3.034,3.179
4896,-222.0,-247.69,3.234,3.179
4897,-220.0,-247.47,3.268,3.179
4898,-268.0,-247.17,3.128,3.179
4899,-245.0,-246.89,3.232,3.18
4900,-222.0,-246.44,3.268,3.181
4901,-296.0,-247.13,3.117,3.18
4902,-239.0,-247.17,3.225,3.181
4903,-272.0,-247.56,3.281,3.18
4904,-245.0,-247.38,3.351,3.181
4905,-248.0,-248.08,3.212,3.179
4906,-207.0,-248.16,3.316,3.179
4907,-215.0,-248.59,3.295,3.178
4908,-208.0,-248.89,3.247,3.179
4909,-226.0,-248.03,3.164,3.179
4910,-252.0,-248.39,3.128,3.176
4911,-223.0,-248.84,3.338,3.177
4912,-255.0,-248.8,3.234,3.177
4913,-236.0,-249.0,3.171,3.175
4914,-230.0,-248.62,3.338,3.177
4915,-161.0,-247.6,3.446,3.18
4916,-318.0,-248.58,2.963,3.177
4917,-379.0,-250.63,2.839,3.171
4918,-246.0,-251.14,3.26,3.169
4919,-240.0,-251.81,3.26,3.17
4920,-186.0,-251.67,3.338,3.17
4921,-321.0,-250.42,2.821,3.18
4922,-542.0,-253.59,1.248,3.16
4923,-323.0,-254.65,3.06,3.157
4924,-398.0,-256.15,2.186,3.147
4925,-555.0,-260.02,1.213,3.126
4926,-607.0,-264.17,0.916,3.103
4927,-579.0,-267.5,1.138,3.081
4928,-491.0,-269.93,1.536,3.065
4929,-273.0,-271.04,3.164,3.063
4930,-263.0,-271.25,3.255,3.063
4931,-273.0,-268.67,2.991,3.074
4932,-293.0,-269.6,3.104,3.072
4933,-243.0,-270.05,3.268,3.07
4934,-245.0,-268.35,3.281,3.08
4935,-308.0,-265.73,3.06,3.099
4936,-244.0,-265.64,3.268,3.098
4937,-197.0,-265.08,3.433,3.1
4938,-280.0,-263.89,3.15,3.11
4939,-256.0,-262.47,3.268,3.119
4940,-249.0,-262.17,3.316,3.121
4941,-220.0,-261.97,3.247,3.121
4942,-194.0,-261.75,3.329,3.12
4943,-196.0,-261.74,3.212,3.118
4944,-299.0,-262.41,3.199,3.118
4945,-185.0,-262.15,3.364,3.118
4946,-226.0,-261.47,3.191,3.118
4947,-325.0,-262.47,2.928,3.113
4948,-267.0,-262.47,3.127,3.114
4949,-279.0,-262.62,3.108,3.112
4950,-290.0,-262.66,3.186,3.113
4951,-203.0,-261.99,3.316,3.115
4952,-358.0,-263.92,2.916,3.11
4953,-318.0,-264.48,3.039,3.109
4954,-264.0,-265.05,3.212,3.107
4955,-201.0,-264.61,3.191,3.106
4956,-227.0,-264.26,3.184,3.105
4957,-196.0,-263.97,3.329,3.106
4958,-279.0,-264.9,3.069,3.103
4959,-257.0,-265.0,3.26,3.104
4960,-306.0,-264.97,3.156,3.103
4961,-304.0,-265.25,2.914,3.1
4962,-221.0,-265.48,3.247,3.099
4963,-247.0,-265.92,3.221,3.098
4964,-200.0,-264.98,3.247,3.099
4965,-265.0,-265.33,3.164,3.099
4966,-218.0,-265.53,3.329,3.099
4967,-135.0,-264.21,3.247,3.1
4968,-322.0,-264.92,3.212,3.099
4969,-303.0,-265.63,3.093,3.098
4970,-298.0,-265.81,3.1,3.097
4971,-248.0,-266.03,3.191,3.096
4972,-274.0,-266.28,3.178,3.095
4973,-256.0,-266.52,3.295,3.096
4974,-236.0,-265.81,3.255,3.099
4975,-235.0,-265.92,3.377,3.1
4976,-246.0,-266.41,3.316,3.099
4977,-273.0,-267.47,3.013,3.096
4978,-136.0,-266.89,3.329,3.098
4979,-168.0,-266.03,3.433,3.1
4980,-190.0,-265.47,3.399,3.101
4981,-245.0,-265.88,3.106,3.099
4982,-259.0,-266.11,3.128,3.097
4983,-203.0,-265.51,3.316,3.098
4984,-204.0,-265.77,3.364,3.098
4985,-276.0,-265.97,3.137,3.098
4986,-252.0,-265.75,3.141,3.096
4987,-292.0,-266.64,3.191,3.094
4988,-237.0,-266.46,3.295,3.096
4989,-196.0,-266.23,3.221,3.094
4990,-184.0,-265.78,3.329,3.095
4991,-238.0,-265.68,3.212,3.095
4992,-283.0,-265.61,3.13,3.095
4993,-258.0,-265.46,3.191,3.095
4994,-266.0,-265.38,3.191,3.094
4995,-329.0,-265.86,2.991,3.094
4996,-223.0,-265.87,3.351,3.095
4997,-283.0,-266.5,3.26,3.095
4998,-233.0,-266.15,3.329,3.097
4999,-275.0,-266.45,3.143,3.096
5000,-306.0,-267.29,3.104,3.095
