Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4011,-727.0,-725.85,1.737,1.52
4012,-721.0,-725.56,1.619,1.522
4013,-727.0,-725.62,1.347,1.519
4014,-750.0,-725.85,1.355,1.515
4015,-727.0,-725.91,1.59,1.515
4016,-727.0,-726.01,1.568,1.515
4017,-736.0,-726.05,1.405,1.514
4018,-727.0,-726.11,1.675,1.514
4019,-732.0,-726.22,1.42,1.512
4020,-717.0,-726.18,1.48,1.511
4021,-727.0,-726.05,1.4,1.517
4022,-727.0,-726.05,1.614,1.517
4023,-721.0,-725.99,1.458,1.514
4024,-721.0,-725.99,1.705,1.515
4025,-727.0,-725.85,1.559,1.523
4026,-727.0,-725.91,1.472,1.523
4027,-750.0,-726.2,1.116,1.518
4028,-717.0,-726.16,1.539,1.52
4029,-727.0,-726.22,1.393,1.519
4030,-711.0,-725.91,1.547,1.52
4031,-727.0,-725.77,1.614,1.521
4032,-732.0,-725.59,1.518,1.523
4033,-727.0,-725.59,1.656,1.525
4034,-727.0,-725.59,1.498,1.523
4035,-742.0,-725.59,0.982,1.518
4036,-737.0,-725.69,0.963,1.516
4037,-732.0,-725.74,1.479,1.514
4038,-721.0,-725.68,1.482,1.514
4039,-721.0,-725.62,1.765,1.518
4040,-711.0,-725.46,1.632,1.517
4041,-721.0,-725.4,1.641,1.517
4042,-721.0,-725.4,1.781,1.522
4043,-717.0,-725.3,1.651,1.524
4044,-721.0,-725.24,1.432,1.521
4045,-721.0,-725.24,1.662,1.527
4046,-750.0,-725.47,0.882,1.523
4047,-727.0,-725.53,1.436,1.521
4048,-736.0,-725.62,1.175,1.516
4049,-697.0,-725.38,1.69,1.516
4050,-721.0,-725.38,1.646,1.516
4051,-721.0,-725.32,1.185,1.512
4052,-747.0,-725.68,0.553,1.502
4053,-721.0,-725.62,1.559,1.501
4054,-747.0,-726.12,0.954,1.493
4055,-742.0,-726.27,1.227,1.49
4056,-717.0,-726.18,1.509,1.49
4057,-721.0,-726.12,1.568,1.495
4058,-721.0,-726.07,1.498,1.495
4059,-740.0,-726.26,1.487,1.495
4060,-727.0,-726.21,1.501,1.496
4061,-721.0,-726.1,1.671,1.498
4062,-727.0,-726.16,1.406,1.496
4063,-732.0,-726.22,1.208,1.492
4064,-741.0,-726.31,1.21,1.489
4065,-717.0,-726.31,1.635,1.49
4066,-750.0,-726.7,1.251,1.488
4067,-727.0,-726.7,1.066,1.484
4068,-732.0,-726.7,1.431,1.485
4069,-726.0,-726.64,1.529,1.487
4070,-727.0,-726.7,1.696,1.488
4071,-727.0,-726.65,1.71,1.491
4072,-727.0,-726.45,1.522,1.491
4073,-721.0,-726.34,1.503,1.494
4074,-727.0,-726.4,1.684,1.497
4075,-721.0,-726.4,1.766,1.499
4076,-721.0,-726.34,1.299,1.497
4077,-717.0,-726.24,1.52,1.503
4078,-721.0,-726.24,1.623,1.503
4079,-732.0,-726.24,1.425,1.504
4080,-727.0,-726.24,1.626,1.504
4081,-721.0,-726.28,1.613,1.503
4082,-726.0,-726.27,1.49,1.501
4083,-727.0,-726.27,1.395,1.498
4084,-727.0,-726.27,1.485,1.496
4085,-740.0,-726.46,1.261,1.492
4086,-721.0,-726.4,1.57,1.491
4087,-697.0,-726.26,1.576,1.491
4088,-732.0,-726.31,1.164,1.488
4089,-727.0,-726.41,1.474,1.487
4090,-727.0,-726.47,1.652,1.486
4091,-737.0,-726.58,1.13,1.484
4092,-721.0,-726.29,1.41,1.484
4093,-732.0,-726.5,1.21,1.48
4094,-721.0,-726.44,1.49,1.477
4095,-717.0,-726.64,1.697,1.477
4096,-727.0,-726.7,1.671,1.477
4097,-721.0,-726.7,1.583,1.476
4098,-727.0,-726.7,1.508,1.474
4099,-727.0,-726.7,1.603,1.474
4100,-721.0,-726.7,1.605,1.473
4101,-727.0,-726.76,1.639,1.473
4102,-726.0,-726.81,1.48,1.474
4103,-721.0,-726.75,1.677,1.475
4104,-721.0,-726.85,1.569,1.472
4105,-756.0,-726.99,1.311,1.471
4106,-721.0,-726.99,1.552,1.471
4107,-721.0,-726.93,1.481,1.47
4108,-727.0,-726.78,1.723,1.474
4109,-750.0,-726.92,1.369,1.473
4110,-721.0,-726.87,1.747,1.475
4111,-727.0,-726.87,1.543,1.473
4112,-721.0,-726.87,1.696,1.474
4113,-727.0,-726.87,1.105,1.472
4114,-721.0,-726.58,1.611,1.474
4115,-727.0,-726.58,1.629,1.475
4116,-732.0,-726.63,1.557,1.475
4117,-726.0,-726.53,1.46,1.475
4118,-727.0,-726.53,1.378,1.472
4119,-721.0,-726.42,1.661,1.475
4120,-717.0,-726.42,1.546,1.475
4121,-726.0,-726.41,1.532,1.477
4122,-732.0,-726.46,1.489,1.475
4123,-716.0,-726.41,1.377,1.475
4124,-711.0,-726.31,1.312,1.471
4125,-721.0,-726.25,1.66,1.472
4126,-721.0,-726.19,1.444,1.471
4127,-727.0,-725.96,1.544,1.476
4128,-721.0,-726.0,1.761,1.478
4129,-746.0,-726.19,1.108,1.475
4130,-721.0,-726.29,1.669,1.476
4131,-721.0,-726.23,1.706,1.477
4132,-727.0,-726.18,1.522,1.477
4133,-717.0,-726.08,1.673,1.477
4134,-727.0,-726.08,1.373,1.476
4135,-736.0,-726.02,1.418,1.48
4136,-727.0,-725.92,1.609,1.487
4137,-732.0,-725.92,1.461,1.487
4138,-721.0,-725.92,1.601,1.488
4139,-727.0,-725.98,1.597,1.486
4140,-717.0,-726.04,1.654,1.486
4141,-727.0,-726.1,1.44,1.484
4142,-711.0,-726.0,1.712,1.484
4143,-727.0,-726.1,1.691,1.484
4144,-741.0,-726.3,1.292,1.483
4145,-727.0,-726.36,1.74,1.484
4146,-727.0,-726.13,1.725,1.492
4147,-721.0,-726.07,1.543,1.493
4148,-721.0,-725.92,1.68,1.498
4149,-717.0,-726.12,1.535,1.497
4150,-721.0,-726.12,1.379,1.494
4151,-727.0,-726.18,1.129,1.493
4152,-721.0,-725.92,1.714,1.505
4153,-732.0,-726.03,1.467,1.504
4154,-727.0,-725.83,1.633,1.511
4155,-727.0,-725.68,1.46,1.513
4156,-747.0,-725.98,1.498,1.513
4157,-727.0,-726.04,1.614,1.513
4158,-721.0,-726.04,1.552,1.514
4159,-741.0,-726.05,1.523,1.514
4160,-727.0,-726.05,1.713,1.516
4161,-721.0,-726.05,1.577,1.516
4162,-727.0,-726.05,1.601,1.517
4163,-732.0,-726.05,1.332,1.519
4164,-721.0,-725.85,1.491,1.522
4165,-721.0,-725.89,1.584,1.521
4166,-727.0,-725.66,1.428,1.523
4167,-736.0,-725.75,1.46,1.527
4168,-717.0,-725.6,1.711,1.53
4169,-721.0,-725.55,1.641,1.531
4170,-711.0,-725.39,1.618,1.53
4171,-721.0,-725.33,1.647,1.529
4172,-732.0,-725.38,1.438,1.528
4173,-721.0,-725.38,1.585,1.529
4174,-721.0,-725.32,1.628,1.529
4175,-727.0,-725.38,1.656,1.528
4176,-721.0,-725.38,1.249,1.527
4177,-727.0,-725.48,1.725,1.529
4178,-727.0,-725.54,1.631,1.529
4179,-721.0,-725.43,1.69,1.532
4180,-721.0,-725.37,1.748,1.533
4181,-721.0,-725.37,1.658,1.534
4182,-727.0,-725.38,1.643,1.535
4183,-727.0,-725.38,1.69,1.538
4184,-721.0,-725.32,1.724,1.54
4185,-727.0,-725.19,1.365,1.541
4186,-727.0,-725.25,1.511,1.541
4187,-727.0,-725.55,1.668,1.542
4188,-721.0,-725.44,1.593,1.546
4189,-721.0,-725.38,1.564,1.547
4190,-727.0,-725.38,1.677,1.547
4191,-736.0,-725.37,1.354,1.549
4192,-721.0,-725.37,1.645,1.552
4193,-762.0,-725.67,1.368,1.553
4194,-732.0,-725.78,1.443,1.553
4195,-717.0,-725.78,1.585,1.552
4196,-721.0,-725.72,1.615,1.551
4197,-721.0,-725.72,1.7,1.552
4198,-721.0,-725.66,1.542,1.553
4199,-727.0,-725.66,1.576,1.552
4200,-727.0,-725.72,1.623,1.553
4201,-741.0,-725.86,1.474,1.551
4202,-727.0,-725.87,1.503,1.551
4203,-721.0,-725.87,1.708,1.552
4204,-717.0,-725.83,1.697,1.553
4205,-732.0,-725.59,1.506,1.555
4206,-736.0,-725.74,1.353,1.553
4207,-727.0,-725.8,1.629,1.554
4208,-750.0,-726.03,1.37,1.551
4209,-750.0,-726.03,1.395,1.551
4210,-727.0,-726.09,1.408,1.548
4211,-727.0,-726.09,1.626,1.548
4212,-727.0,-726.15,1.692,1.548
4213,-711.0,-725.99,1.597,1.553
4214,-727.0,-726.05,1.713,1.554
4215,-727.0,-726.05,1.299,1.551
4216,-721.0,-725.94,1.592,1.551
4217,-747.0,-726.15,1.477,1.552
4218,-721.0,-726.09,1.438,1.552
4219,-727.0,-726.15,1.64,1.552
4220,-732.0,-726.3,1.449,1.551
4221,-742.0,-726.46,1.417,1.55
4222,-732.0,-726.46,1.473,1.55
4223,-711.0,-726.41,1.151,1.547
4224,-711.0,-726.41,1.622,1.551
4225,-732.0,-726.52,1.464,1.549
4226,-721.0,-726.52,1.593,1.55
4227,-732.0,-726.57,1.388,1.549
4228,-717.0,-726.53,1.381,1.545
4229,-727.0,-726.34,1.385,1.547
4230,-727.0,-726.4,1.583,1.547
4231,-762.0,-726.81,1.245,1.542
4232,-721.0,-726.75,1.255,1.539
4233,-727.0,-726.85,1.618,1.539
4234,-747.0,-727.05,1.053,1.536
4235,-742.0,-727.11,0.982,1.531
4236,-747.0,-727.31,0.825,1.523
4237,-736.0,-727.35,1.368,1.522
4238,-721.0,-727.35,1.688,1.523
4239,-727.0,-727.35,1.643,1.524
4240,-721.0,-727.39,1.657,1.524
4241,-732.0,-727.44,1.473,1.524
4242,-727.0,-727.6,1.599,1.523
4243,-727.0,-727.6,1.653,1.523
4244,-727.0,-727.46,1.384,1.524
4245,-721.0,-727.4,1.618,1.522
4246,-717.0,-727.3,1.781,1.523
4247,-721.0,-727.3,1.723,1.525
4248,-721.0,-727.3,1.664,1.525
4249,-727.0,-727.4,1.612,1.525
4250,-717.0,-727.36,1.454,1.526
4251,-732.0,-727.41,1.51,1.53
4252,-721.0,-727.41,1.436,1.527
4253,-721.0,-727.3,1.668,1.529
4254,-727.0,-727.3,1.543,1.528
4255,-727.0,-727.3,1.686,1.53
4256,-721.0,-727.04,1.537,1.531
4257,-726.0,-727.03,1.022,1.525
4258,-721.0,-727.03,1.563,1.525
4259,-727.0,-726.89,1.641,1.526
4260,-727.0,-726.89,1.441,1.524
4261,-742.0,-727.1,1.129,1.519
4262,-727.0,-727.1,1.543,1.518
4263,-721.0,-726.99,1.626,1.521
4264,-732.0,-727.1,1.018,1.517
4265,-732.0,-727.21,1.43,1.515
4266,-727.0,-727.21,1.435,1.515
4267,-732.0,-727.17,1.389,1.514
4268,-716.0,-727.16,0.982,1.507
4269,-727.0,-727.22,1.702,1.508
4270,-727.0,-727.38,1.7,1.509
4271,-721.0,-727.38,1.48,1.507
4272,-721.0,-727.27,1.56,1.508
4273,-721.0,-727.27,1.721,1.51
4274,-727.0,-727.33,1.673,1.51
4275,-721.0,-727.27,1.49,1.508
4276,-727.0,-727.33,1.614,1.512
4277,-727.0,-727.33,1.515,1.51
4278,-711.0,-727.17,1.311,1.507
4279,-727.0,-727.23,1.743,1.507
4280,-721.0,-727.23,1.658,1.506
4281,-727.0,-727.29,1.601,1.506
4282,-721.0,-727.23,1.644,1.506
4283,-732.0,-727.28,1.283,1.502
4284,-721.0,-727.28,1.618,1.501
4285,-726.0,-727.27,1.481,1.502
4286,-721.0,-727.21,1.662,1.503
4287,-717.0,-727.11,1.662,1.503
4288,-732.0,-727.22,1.513,1.502
4289,-726.0,-727.27,1.269,1.499
4290,-752.0,-727.52,0.815,1.491
4291,-721.0,-727.37,1.588,1.493
4292,-727.0,-727.43,1.694,1.494
4293,-721.0,-727.02,1.766,1.498
4294,-727.0,-726.97,1.592,1.499
4295,-721.0,-727.01,1.67,1.5
4296,-727.0,-727.07,1.635,1.5
4297,-727.0,-727.13,1.639,1.5
4298,-717.0,-727.09,1.577,1.5
4299,-721.0,-727.03,1.45,1.499
4300,-721.0,-726.97,1.546,1.498
4301,-727.0,-726.83,1.702,1.5
4302,-727.0,-726.83,1.758,1.503
4303,-721.0,-726.83,1.672,1.502
4304,-736.0,-727.02,1.28,1.498
4305,-721.0,-726.91,1.706,1.5
4306,-721.0,-726.76,1.697,1.504
4307,-721.0,-726.7,1.721,1.505
4308,-727.0,-726.47,1.436,1.505
4309,-737.0,-726.34,1.026,1.501
4310,-732.0,-726.39,1.156,1.499
4311,-721.0,-726.33,1.505,1.498
4312,-726.0,-726.32,1.223,1.493
4313,-711.0,-726.32,1.429,1.491
4314,-721.0,-726.26,1.542,1.49
4315,-721.0,-726.2,1.672,1.493
4316,-711.0,-726.1,1.583,1.493
4317,-727.0,-725.9,1.595,1.494
4318,-717.0,-725.86,1.609,1.496
4319,-721.0,-725.8,1.679,1.497
4320,-727.0,-725.75,1.446,1.497
4321,-740.0,-725.73,1.328,1.496
4322,-736.0,-725.77,1.36,1.495
4323,-711.0,-725.77,1.68,1.5
4324,-727.0,-725.93,1.658,1.5
4325,-726.0,-725.87,1.031,1.496
4326,-727.0,-725.93,1.713,1.497
4327,-721.0,-725.82,1.385,1.497
4328,-721.0,-725.86,1.4,1.497
4329,-721.0,-725.8,1.572,1.499
4330,-727.0,-725.8,1.622,1.499
4331,-732.0,-725.5,1.431,1.501
4332,-721.0,-725.5,1.508,1.504
4333,-711.0,-725.34,1.627,1.504
4334,-721.0,-725.08,1.666,1.51
4335,-731.0,-724.97,1.466,1.515
4336,-726.0,-724.76,1.539,1.522
4337,-716.0,-724.56,1.468,1.523
4338,-726.0,-724.61,1.298,1.519
4339,-721.0,-724.55,1.585,1.519
4340,-721.0,-724.55,1.401,1.516
4341,-721.0,-724.44,1.447,1.516
4342,-721.0,-724.38,1.713,1.517
4343,-721.0,-724.32,1.608,1.516
4344,-721.0,-724.26,1.515,1.518
4345,-727.0,-724.32,1.771,1.519
4346,-721.0,-724.36,1.594,1.517
4347,-691.0,-724.06,1.192,1.512
4348,-727.0,-724.12,1.623,1.512
4349,-727.0,-724.12,1.325,1.509
4350,-742.0,-724.37,1.184,1.506
4351,-736.0,-724.41,1.572,1.507
4352,-732.0,-724.52,1.309,1.505
4353,-721.0,-724.52,1.566,1.504
4354,-721.0,-724.46,1.555,1.505
4355,-726.0,-724.45,1.388,1.502
4356,-736.0,-724.6,1.421,1.5
4357,-742.0,-724.76,1.276,1.503
4358,-721.0,-724.76,1.214,1.499
4359,-711.0,-724.6,1.77,1.501
4360,-727.0,-724.6,1.739,1.504
4361,-727.0,-724.45,1.561,1.508
4362,-742.0,-724.6,1.557,1.508
4363,-727.0,-724.66,1.61,1.508
4364,-721.0,-724.55,1.443,1.512
4365,-721.0,-724.44,1.767,1.516
4366,-721.0,-724.38,1.725,1.519
4367,-721.0,-724.27,1.74,1.522
4368,-721.0,-724.32,1.705,1.529
4369,-727.0,-724.32,1.618,1.528
4370,-721.0,-724.26,1.747,1.529
4371,-727.0,-724.32,1.418,1.528
4372,-727.0,-724.38,1.538,1.528
4373,-732.0,-724.49,1.494,1.526
4374,-732.0,-724.54,1.469,1.524
4375,-727.0,-724.6,1.536,1.524
4376,-727.0,-724.6,1.365,1.522
4377,-742.0,-724.75,1.162,1.518
4378,-732.0,-724.96,1.425,1.519
4379,-727.0,-724.96,1.57,1.518
4380,-721.0,-724.96,1.548,1.517
4381,-721.0,-724.9,1.616,1.517
4382,-727.0,-724.96,1.663,1.517
4383,-727.0,-724.91,1.671,1.521
4384,-727.0,-724.97,1.297,1.518
4385,-726.0,-724.97,1.251,1.515
4386,-726.0,-725.02,1.499,1.514
4387,-726.0,-725.11,1.557,1.513
4388,-721.0,-725.0,1.315,1.511
4389,-721.0,-724.95,1.614,1.514
4390,-721.0,-724.64,1.511,1.521
4391,-742.0,-724.85,1.311,1.518
4392,-727.0,-724.85,1.504,1.516
4393,-727.0,-724.91,1.642,1.515
4394,-727.0,-724.91,1.611,1.515
4395,-727.0,-724.97,1.661,1.515
4396,-721.0,-724.91,1.387,1.513
4397,-727.0,-724.91,1.713,1.513
4398,-727.0,-725.01,1.521,1.513
4399,-732.0,-725.12,1.471,1.513
4400,-750.0,-725.41,1.346,1.511
4401,-727.0,-725.41,1.661,1.511
4402,-717.0,-725.31,1.465,1.508
4403,-721.0,-725.31,1.515,1.506
4404,-726.0,-725.21,1.527,1.509
4405,-731.0,-725.31,1.205,1.504
4406,-727.0,-725.37,1.559,1.502
4407,-742.0,-725.58,1.582,1.501
4408,-727.0,-725.58,1.54,1.502
4409,-721.0,-725.42,1.608,1.508
4410,-721.0,-725.31,1.566,1.512
4411,-727.0,-725.37,1.708,1.514
4412,-742.0,-725.53,1.136,1.513
4413,-727.0,-725.69,1.291,1.512
4414,-727.0,-725.75,1.609,1.512
4415,-727.0,-725.81,1.628,1.512
4416,-727.0,-725.97,1.737,1.513
4417,-727.0,-725.97,1.669,1.514
4418,-721.0,-726.01,1.436,1.512
4419,-726.0,-726.06,0.904,1.505
4420,-726.0,-726.05,1.221,1.502
4421,-726.0,-725.91,1.532,1.504
4422,-727.0,-725.82,1.671,1.508
4423,-711.0,-725.82,1.393,1.505
4424,-727.0,-725.82,1.612,1.504
4425,-727.0,-725.83,1.727,1.511
4426,-721.0,-725.77,1.612,1.51
4427,-711.0,-725.67,1.543,1.512
4428,-717.0,-725.63,1.487,1.513
4429,-742.0,-725.84,0.947,1.506
4430,-691.0,-725.48,1.486,1.505
4431,-721.0,-725.37,1.42,1.505
4432,-727.0,-725.43,1.644,1.506
4433,-721.0,-725.53,1.706,1.507
4434,-721.0,-725.53,1.769,1.508
4435,-742.0,-725.64,1.564,1.509
4436,-747.0,-725.85,1.184,1.506
4437,-750.0,-726.19,1.529,1.506
4438,-721.0,-726.14,1.748,1.511
4439,-721.0,-726.14,1.624,1.511
4440,-727.0,-726.2,1.689,1.514
4441,-721.0,-726.2,1.654,1.516
4442,-727.0,-726.26,1.677,1.516
4443,-721.0,-726.26,1.568,1.515
4444,-721.0,-726.26,1.598,1.516
4445,-721.0,-726.2,1.698,1.515
4446,-732.0,-726.31,1.395,1.513
4447,-721.0,-726.61,1.646,1.518
4448,-742.0,-726.76,1.114,1.513
4449,-727.0,-726.76,1.557,1.515
4450,-727.0,-726.61,1.647,1.52
4451,-732.0,-726.57,1.438,1.518
4452,-726.0,-726.51,1.55,1.521
4453,-727.0,-726.57,1.706,1.522
4454,-721.0,-726.57,1.578,1.522
4455,-727.0,-726.58,1.667,1.525
4456,-721.0,-726.43,1.474,1.526
4457,-721.0,-726.22,1.664,1.53
4458,-721.0,-726.22,1.401,1.532
4459,-726.0,-726.37,1.153,1.525
4460,-727.0,-726.37,1.277,1.521
4461,-711.0,-726.21,1.474,1.52
4462,-721.0,-726.0,1.641,1.521
4463,-727.0,-726.0,1.507,1.52
4464,-727.0,-726.06,1.601,1.521
4465,-721.0,-726.06,1.665,1.52
4466,-721.0,-726.06,1.483,1.518
4467,-721.0,-726.06,1.634,1.517
4468,-726.0,-726.11,1.449,1.514
4469,-727.0,-726.11,1.557,1.514
4470,-732.0,-726.22,1.242,1.509
4471,-727.0,-726.22,1.547,1.51
4472,-727.0,-726.22,1.467,1.509
4473,-727.0,-726.17,1.478,1.509
4474,-727.0,-726.12,1.705,1.511
4475,-717.0,-726.02,1.599,1.512
4476,-727.0,-726.02,1.592,1.514
4477,-721.0,-725.81,1.644,1.519
4478,-716.0,-725.65,1.41,1.519
4479,-721.0,-725.59,1.432,1.518
4480,-727.0,-725.65,1.614,1.518
4481,-721.0,-725.65,1.571,1.518
4482,-727.0,-725.65,1.375,1.515
4483,-727.0,-725.65,1.682,1.515
4484,-721.0,-725.59,1.67,1.519
4485,-727.0,-725.6,1.669,1.523
4486,-750.0,-725.84,1.407,1.522
4487,-721.0,-725.79,1.33,1.52
4488,-697.0,-725.55,1.615,1.523
4489,-721.0,-725.55,1.523,1.522
4490,-727.0,-725.61,1.58,1.522
4491,-732.0,-725.51,1.364,1.523
4492,-732.0,-725.56,1.503,1.523
4493,-737.0,-725.66,1.363,1.52
4494,-737.0,-725.76,1.258,1.517
4495,-721.0,-725.7,1.621,1.516
4496,-721.0,-725.7,1.587,1.518
4497,-727.0,-725.7,1.483,1.516
4498,-736.0,-725.79,1.404,1.515
4499,-727.0,-725.74,1.552,1.516
4500,-727.0,-725.51,1.686,1.519
4501,-717.0,-725.41,1.529,1.518
4502,-747.0,-725.71,1.387,1.517
4503,-727.0,-725.77,1.597,1.518
4504,-721.0,-725.72,1.732,1.52
4505,-721.0,-725.62,1.667,1.524
4506,-727.0,-725.62,1.508,1.524
4507,-732.0,-725.52,1.172,1.52
4508,-732.0,-725.57,1.426,1.519
4509,-721.0,-725.57,1.661,1.519
4510,-721.0,-725.57,1.581,1.519
4511,-721.0,-725.51,1.623,1.518
4512,-727.0,-725.36,1.4,1.521
4513,-727.0,-725.36,1.634,1.525
4514,-727.0,-725.36,1.57,1.524
4515,-726.0,-725.35,1.227,1.52
4516,-721.0,-725.29,1.365,1.516
4517,-727.0,-725.29,1.568,1.515
4518,-727.0,-725.35,1.691,1.518
4519,-721.0,-725.3,1.671,1.526
4520,-732.0,-725.36,1.37,1.527
4521,-747.0,-725.57,1.3,1.525
4522,-747.0,-725.77,1.369,1.522
4523,-721.0,-725.87,1.578,1.524
4524,-747.0,-726.07,1.153,1.519
4525,-732.0,-726.12,1.517,1.517
4526,-721.0,-726.12,1.596,1.517
4527,-727.0,-726.28,1.686,1.518
4528,-721.0,-726.32,1.698,1.52
4529,-727.0,-726.17,1.588,1.527
4530,-721.0,-726.47,1.564,1.528
4531,-721.0,-726.47,1.67,1.53
4532,-691.0,-726.11,1.509,1.529
4533,-726.0,-726.16,1.574,1.527
4534,-722.0,-726.17,1.255,1.522
4535,-727.0,-726.02,1.33,1.52
4536,-727.0,-725.82,1.665,1.525
4537,-721.0,-725.53,1.617,1.526
4538,-721.0,-725.53,1.618,1.524
4539,-717.0,-725.49,1.706,1.525
4540,-732.0,-725.54,1.401,1.522
4541,-721.0,-725.54,1.603,1.522
4542,-727.0,-725.54,1.649,1.521
4543,-765.0,-725.98,0.888,1.515
4544,-747.0,-726.24,0.854,1.507
4545,-762.0,-726.65,1.102,1.501
4546,-747.0,-726.8,1.088,1.498
4547,-741.0,-727.0,1.457,1.496
4548,-750.0,-727.08,1.223,1.497
4549,-747.0,-727.28,1.419,1.496
4550,-721.0,-727.22,1.711,1.497
4551,-727.0,-727.17,1.612,1.498
4552,-727.0,-727.18,1.508,1.498
4553,-727.0,-727.18,1.593,1.497
4554,-727.0,-727.24,1.644,1.497
4555,-721.0,-727.18,1.532,1.496
4556,-717.0,-727.14,1.689,1.498
4557,-732.0,-727.25,1.198,1.494
4558,-727.0,-727.31,1.649,1.496
4559,-717.0,-727.22,1.69,1.501
4560,-741.0,-727.36,1.206,1.501
4561,-732.0,-727.57,1.519,1.501
4562,-721.0,-727.57,1.506,1.5
4563,-721.0,-727.51,1.658,1.501
4564,-721.0,-727.45,1.482,1.5
4565,-711.0,-727.35,1.771,1.501
4566,-727.0,-727.41,1.393,1.5
4567,-727.0,-727.47,1.612,1.5
4568,-726.0,-727.47,1.042,1.496
4569,-721.0,-727.41,1.587,1.496
4570,-727.0,-727.36,1.498,1.499
4571,-727.0,-727.36,1.5,1.498
4572,-727.0,-727.36,1.705,1.501
4573,-722.0,-727.31,1.582,1.502
4574,-691.0,-726.95,1.686,1.502
4575,-721.0,-726.99,1.673,1.502
4576,-721.0,-726.93,1.572,1.502
4577,-721.0,-726.93,1.544,1.501
4578,-732.0,-727.09,1.227,1.499
4579,-727.0,-727.15,1.556,1.501
4580,-727.0,-727.15,1.581,1.5
4581,-727.0,-727.21,1.387,1.498
4582,-727.0,-727.21,1.257,1.497
4583,-716.0,-727.1,1.511,1.496
4584,-726.0,-727.15,1.245,1.491
4585,-726.0,-727.14,1.21,1.487
4586,-755.0,-727.19,1.259,1.485
4587,-755.0,-727.53,1.291,1.485
4588,-732.0,-727.88,1.433,1.483
4589,-732.0,-727.99,1.313,1.481
4590,-721.0,-727.93,1.6,1.481
4591,-721.0,-727.82,1.57,1.483
4592,-711.0,-727.61,1.393,1.482
4593,-726.0,-727.5,0.765,1.476
4594,-732.0,-727.45,1.554,1.479
4595,-750.0,-727.74,1.386,1.477
4596,-727.0,-727.8,1.769,1.478
4597,-727.0,-727.8,1.665,1.48
4598,-727.0,-727.71,1.564,1.482
4599,-721.0,-727.65,1.733,1.484
4600,-730.0,-727.68,1.522,1.482
4601,-721.0,-727.72,1.596,1.483
4602,-727.0,-727.52,1.343,1.482
4603,-727.0,-727.52,1.501,1.481
4604,-727.0,-727.58,1.532,1.479
4605,-721.0,-727.58,1.737,1.48
4606,-727.0,-727.58,1.151,1.476
4607,-747.0,-727.73,1.192,1.477
4608,-721.0,-727.62,1.441,1.477
4609,-721.0,-727.62,1.717,1.477
4610,-726.0,-727.67,1.4,1.476
4611,-747.0,-727.93,1.395,1.473
4612,-727.0,-727.93,1.629,1.476
4613,-721.0,-727.87,1.719,1.476
4614,-721.0,-727.81,1.572,1.476
4615,-727.0,-727.82,1.705,1.481
4616,-721.0,-727.82,1.684,1.484
4617,-727.0,-727.82,1.585,1.485
4618,-721.0,-727.76,1.543,1.483
4619,-721.0,-727.76,1.737,1.484
4620,-727.0,-727.71,1.658,1.487
4621,-727.0,-727.51,1.587,1.49
4622,-721.0,-727.25,1.544,1.491
4623,-721.0,-727.25,1.629,1.492
4624,-721.0,-726.99,1.134,1.492
4625,-721.0,-726.88,1.413,1.491
4626,-721.0,-726.88,1.46,1.489
4627,-727.0,-726.88,1.625,1.489
4628,-727.0,-726.94,1.603,1.488
4629,-727.0,-726.94,1.49,1.487
4630,-732.0,-727.05,1.524,1.486
4631,-741.0,-727.25,1.224,1.482
4632,-727.0,-727.61,1.581,1.483
4633,-750.0,-727.85,1.39,1.481
4634,-716.0,-727.79,1.242,1.481
4635,-721.0,-727.73,1.654,1.484
4636,-732.0,-727.78,1.441,1.482
4637,-727.0,-727.84,1.559,1.481
4638,-727.0,-727.9,1.718,1.482
4639,-721.0,-727.94,1.666,1.482
4640,-732.0,-727.94,1.501,1.483
4641,-721.0,-727.94,1.427,1.481
4642,-727.0,-727.94,1.474,1.479
4643,-721.0,-727.5,1.594,1.486
4644,-727.0,-727.3,1.62,1.494
4645,-727.0,-726.95,1.694,1.5
4646,-691.0,-726.39,1.559,1.504
4647,-742.0,-726.4,1.233,1.502
4648,-747.0,-726.37,1.162,1.502
4649,-721.0,-726.11,1.332,1.501
4650,-727.0,-726.17,1.234,1.496
4651,-721.0,-726.11,1.636,1.496
4652,-732.0,-726.16,1.328,1.494
4653,-732.0,-726.21,1.375,1.492
4654,-721.0,-726.15,1.601,1.492
4655,-721.0,-726.15,1.661,1.493
4656,-732.0,-726.3,1.276,1.489
4657,-736.0,-726.34,1.164,1.489
4658,-721.0,-726.28,1.642,1.488
4659,-721.0,-726.32,1.564,1.487
4660,-721.0,-726.12,1.299,1.488
4661,-722.0,-726.02,1.534,1.488
4662,-721.0,-726.02,1.64,1.49
4663,-721.0,-726.02,1.544,1.489
4664,-721.0,-726.02,1.614,1.49
4665,-736.0,-726.27,1.444,1.487
4666,-727.0,-726.27,1.531,1.488
4667,-727.0,-726.27,1.528,1.487
4668,-717.0,-726.18,1.676,1.493
4669,-727.0,-726.24,1.71,1.495
4670,-727.0,-726.24,1.655,1.496
4671,-721.0,-726.18,1.593,1.497
4672,-721.0,-726.12,1.696,1.497
4673,-732.0,-726.22,1.517,1.496
4674,-732.0,-726.63,1.396,1.494
4675,-711.0,-726.53,1.45,1.491
