Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2141,155.0,165.973,3.654,3.681
2142,205.52222,166.132,3.689,3.681
2143,132.35558,165.803,3.689,3.681
2144,121.26664,165.422,3.689,3.681
2145,190.25555,165.696,3.654,3.681
2146,174.91112,165.321,3.689,3.681
2147,177.79999,164.582,3.689,3.681
2148,189.90002,164.754,3.689,3.681
2149,207.98892,165.023,3.689,3.681
2150,217.21109,165.181,3.689,3.681
2151,149.72224,164.95,3.62,3.681
2152,136.91113,164.378,3.689,3.681
2153,118.55555,163.79,3.689,3.682
2154,146.45554,163.155,3.689,3.682
2155,108.9111,162.125,3.689,3.682
2156,127.58889,161.696,3.689,3.682
2157,138.25558,161.422,3.689,3.683
2158,135.99995,161.466,3.689,3.683
2159,149.71112,160.983,3.689,3.683
2160,211.8333,161.127,3.689,3.684
2161,202.14444,162.185,3.689,3.684
2162,109.52223,161.514,3.689,3.684
2163,154.49998,161.265,3.689,3.684
2164,144.43333,160.188,3.654,3.683
2165,191.48888,161.037,3.689,3.683
2166,107.766685,160.814,3.689,3.683
2167,184.17775,161.227,3.689,3.683
2168,191.2222,161.03,3.689,3.683
2169,143.33333,161.487,3.689,3.684
2170,190.82222,162.193,3.689,3.684
2171,184.86664,161.759,3.689,3.684
2172,186.38887,161.833,3.689,3.684
2173,198.66663,162.564,3.689,3.684
2174,150.39996,162.729,3.689,3.684
2175,132.25551,162.459,3.689,3.684
2176,191.38889,162.848,3.689,3.684
2177,172.57782,163.376,3.689,3.684
2178,165.4111,163.442,3.689,3.684
2179,96.33332,162.559,3.689,3.684
2180,233.76668,163.745,3.689,3.684
2181,211.04445,164.135,3.689,3.684
2182,157.2,164.111,3.689,3.684
2183,153.86662,164.636,3.654,3.684
2184,205.46663,164.798,3.654,3.684
2185,142.21112,164.571,3.689,3.684
2186,194.25554,164.967,3.689,3.684
2187,176.5,165.024,3.689,3.684
2188,164.07774,165.436,3.689,3.684
2189,213.46667,165.888,3.689,3.684
2190,226.83336,166.01,3.654,3.683
2191,136.15552,166.114,3.689,3.683
2192,160.64442,166.547,3.62,3.683
2193,170.79997,166.844,3.689,3.683
2194,168.34444,167.596,3.689,3.683
2195,181.75557,167.963,3.689,3.683
2196,165.6111,167.834,3.689,3.683
2197,124.7333,167.023,3.689,3.683
2198,146.97778,167.215,3.689,3.683
2199,156.27777,166.578,3.689,3.683
2200,248.65561,167.863,3.689,3.683
2201,148.75552,168.027,3.689,3.683
2202,177.9667,168.479,3.689,3.683
2203,216.76665,168.728,3.689,3.683
2204,216.0889,169.224,3.654,3.683
2205,236.42223,169.912,3.689,3.683
2206,220.9666,170.968,3.689,3.683
2207,155.94446,170.924,3.654,3.683
2208,150.1,170.65,3.654,3.682
2209,168.43333,170.561,3.689,3.682
2210,165.12225,170.736,3.689,3.683
2211,183.7778,170.943,3.689,3.683
2212,188.1667,171.135,3.689,3.683
2213,146.95555,170.381,3.689,3.683
2214,135.55556,169.646,3.654,3.682
2215,187.5667,169.438,3.689,3.683
2216,189.6778,169.873,3.689,3.683
2217,165.65555,170.281,3.689,3.683
2218,171.79999,169.808,3.689,3.683
2219,170.05559,169.152,3.689,3.683
2220,150.57776,168.958,3.689,3.683
2221,122.83331,168.671,3.689,3.684
2222,144.9111,168.717,3.689,3.684
2223,101.91111,168.639,3.654,3.684
2224,203.26672,168.954,3.689,3.684
2225,172.94444,169.551,3.689,3.684
2226,210.34447,170.323,3.689,3.684
2227,228.93332,171.17,3.689,3.684
2228,150.81113,170.902,3.689,3.684
2229,210.41104,171.135,3.689,3.684
2230,136.53333,171.044,3.689,3.684
2231,257.0333,171.448,3.689,3.684
2232,161.14449,170.978,3.689,3.684
2233,214.2,170.988,3.689,3.684
2234,137.11115,170.602,3.654,3.683
2235,129.48888,169.578,3.689,3.683
2236,159.39998,169.844,3.689,3.683
2237,199.05556,169.994,3.689,3.683
2238,186.5667,170.144,3.654,3.683
2239,198.22221,170.817,3.654,3.683
2240,103.27779,170.073,3.689,3.683
2241,202.65556,170.549,3.689,3.683
2242,176.31113,170.257,3.689,3.683
2243,178.5,170.718,3.689,3.683
2244,151.25552,171.018,3.654,3.683
2245,191.18887,171.028,3.689,3.683
2246,206.88895,171.347,3.689,3.683
2247,146.93329,171.039,3.654,3.683
2248,91.622185,170.056,3.689,3.683
2249,173.66666,169.713,3.654,3.682
2250,164.84445,169.189,3.689,3.682
2251,138.33333,169.075,3.689,3.683
2252,226.05554,169.967,3.689,3.683
2253,200.97777,170.791,3.689,3.683
2254,193.13329,171.258,3.689,3.683
2255,154.66667,171.715,3.689,3.683
2256,162.77779,172.067,3.689,3.683
2257,150.83333,172.193,3.689,3.683
2258,187.87779,172.712,3.689,3.683
2259,164.11108,172.856,3.689,3.683
2260,108.05555,171.818,3.689,3.683
2261,195.13338,171.748,3.689,3.683
2262,250.37773,173.156,3.689,3.683
2263,178.75554,173.399,3.654,3.683
2264,256.26666,174.517,3.689,3.683
2265,156.9,174.171,3.689,3.683
2266,135.13333,174.445,3.689,3.683
2267,116.34443,173.767,3.689,3.683
2268,163.7667,173.492,3.689,3.683
2269,137.05556,173.429,3.689,3.683
2270,153.05556,173.052,3.654,3.683
2271,165.23332,172.855,3.689,3.683
2272,147.95558,172.471,3.689,3.683
2273,137.53333,171.86,3.689,3.683
2274,155.03331,171.906,3.654,3.682
2275,136.50002,171.948,3.654,3.682
2276,234.94444,172.384,3.689,3.682
2277,143.98886,172.098,3.654,3.682
2278,240.05556,172.845,3.689,3.682
2279,121.75551,173.099,3.654,3.681
2280,207.30003,172.834,3.689,3.681
2281,54.499996,171.269,3.654,3.681
2282,168.86664,171.385,3.689,3.681
2283,216.84442,172.015,3.689,3.681
2284,232.32224,172.284,3.689,3.682
2285,248.45554,173.346,3.654,3.681
2286,146.05554,172.864,3.689,3.681
2287,174.97775,172.849,3.689,3.681
2288,174.4889,172.953,3.654,3.681
2289,227.3,173.091,3.689,3.681
2290,188.83331,172.711,3.689,3.681
2291,160.32219,172.953,3.689,3.681
2292,154.29997,172.89,3.689,3.682
2293,180.04445,172.982,3.689,3.682
2294,168.45554,172.983,3.689,3.682
2295,185.88885,173.024,3.654,3.682
2296,142.42221,172.793,3.654,3.681
2297,169.66666,173.242,3.62,3.681
2298,138.6333,173.158,3.654,3.68
2299,127.7222,172.873,3.689,3.68
2300,93.822205,171.325,3.689,3.68
2301,189.33331,171.73,3.689,3.68
2302,171.39996,171.665,3.689,3.68
2303,217.33337,171.67,3.689,3.68
2304,104.522224,170.555,3.654,3.68
2305,121.54443,169.406,3.689,3.68
2306,259.03333,169.787,3.689,3.68
2307,180.65555,170.034,3.689,3.681
2308,153.15558,170.064,3.689,3.681
2309,170.1778,170.082,3.689,3.681
2310,202.6889,170.457,3.689,3.681
2311,175.05556,170.37,3.689,3.681
2312,129.35556,169.782,3.689,3.681
2313,187.45558,170.187,3.689,3.681
2314,169.22221,170.524,3.689,3.681
2315,252.13329,171.169,3.689,3.681
2316,206.8,171.341,3.689,3.681
2317,222.4333,171.908,3.689,3.681
2318,185.08885,172.041,3.689,3.681
2319,147.61111,171.817,3.689,3.681
2320,189.58888,172.207,3.689,3.681
2321,186.05551,172.839,3.689,3.681
2322,88.19999,172.272,3.689,3.681
2323,203.53331,173.288,3.689,3.682
2324,183.96664,173.095,3.689,3.682
2325,216.89998,173.535,3.689,3.682
2326,182.67778,173.258,3.689,3.682
2327,177.8333,172.747,3.654,3.681
2328,209.03331,173.329,3.689,3.681
2329,186.81108,173.093,3.689,3.681
2330,180.9222,173.537,3.689,3.681
2331,177.25552,172.739,3.689,3.681
2332,122.155556,172.35,3.689,3.681
2333,190.4444,172.112,3.689,3.681
2334,183.49994,172.576,3.689,3.682
2335,193.40001,173.215,3.689,3.682
2336,216.95555,173.791,3.654,3.681
2337,196.01111,173.76,3.689,3.681
2338,199.37773,173.888,3.689,3.682
2339,117.37776,173.08,3.689,3.682
2340,179.61113,173.843,3.654,3.682
2341,171.98889,173.536,3.689,3.682
2342,148.62225,173.26,3.689,3.682
2343,183.70004,173.312,3.689,3.682
2344,192.43336,173.723,3.689,3.682
2345,207.33331,173.885,3.689,3.682
2346,145.34445,173.269,3.689,3.682
2347,235.92221,174.159,3.689,3.682
2348,194.24446,175.185,3.689,3.682
2349,120.38888,174.653,3.689,3.683
2350,166.07779,174.665,3.689,3.683
2351,217.13333,175.453,3.689,3.683
2352,172.74443,174.92,3.689,3.683
2353,218.43335,175.094,3.689,3.683
2354,151.23332,174.675,3.689,3.683
2355,143.28888,174.562,3.689,3.683
2356,193.08887,174.865,3.654,3.682
2357,196.01108,175.317,3.654,3.682
2358,179.11116,175.229,3.689,3.682
2359,158.51111,175.173,3.689,3.682
2360,122.5778,175.318,3.689,3.682
2361,211.9778,175.487,3.689,3.682
2362,164.05556,174.623,3.689,3.682
2363,191.51112,174.751,3.654,3.682
2364,106.633316,173.255,3.689,3.682
2365,121.61114,172.902,3.689,3.682
2366,59.84444,172.149,3.689,3.682
2367,208.52225,173.071,3.689,3.682
2368,188.09998,173.314,3.654,3.682
2369,161.35558,173.557,3.689,3.682
2370,111.24447,173.139,3.689,3.682
2371,174.45555,173.231,3.689,3.682
2372,200.16666,173.753,3.654,3.682
2373,142.68889,173.805,3.689,3.682
2374,125.00001,173.504,3.689,3.682
2375,130.61113,173.445,3.689,3.682
2376,180.84444,172.904,3.689,3.682
2377,137.55553,172.84,3.689,3.683
2378,85.27776,171.292,3.689,3.683
2379,162.03333,171.695,3.689,3.683
2380,160.45557,171.227,3.654,3.683
2381,193.02216,172.612,3.654,3.683
2382,110.177765,172.025,3.689,3.683
2383,143.08888,171.287,3.654,3.682
2384,187.53331,170.84,3.62,3.682
2385,169.35556,170.049,3.654,3.682
2386,128.26668,169.871,3.689,3.682
2387,197.7111,170.098,3.689,3.682
2388,84.666664,169.2,3.689,3.682
2389,143.87779,168.366,3.689,3.682
2390,172.8889,168.206,3.689,3.682
2391,172.03333,168.323,3.654,3.682
2392,197.34442,168.754,3.654,3.681
2393,194.14442,168.895,3.689,3.681
2394,127.61109,168.486,3.689,3.681
2395,155.42224,168.182,3.689,3.682
2396,132.61111,168.083,3.689,3.682
2397,197.47775,168.362,3.689,3.683
2398,187.11111,168.846,3.654,3.683
2399,154.51112,169.114,3.654,3.682
2400,162.45557,169.801,3.689,3.682
2401,183.67781,169.744,3.689,3.682
2402,199.97775,170.03,3.689,3.682
2403,184.85558,169.705,3.689,3.682
2404,139.93333,170.059,3.689,3.683
2405,162.77782,170.471,3.689,3.683
2406,152.1889,169.403,3.689,3.683
2407,166.73329,169.264,3.654,3.682
2408,214.62218,169.878,3.689,3.682
2409,144.67775,169.623,3.654,3.682
2410,161.96666,169.216,3.654,3.682
2411,181.25555,169.278,3.689,3.682
2412,201.31107,169.998,3.689,3.682
2413,198.12221,170.104,3.689,3.682
2414,200.02217,170.412,3.62,3.681
2415,160.93335,169.5,3.689,3.681
2416,161.49997,169.047,3.689,3.681
2417,201.48892,168.838,3.689,3.681
2418,192.24445,168.91,3.689,3.681
2419,184.98889,169.283,3.654,3.681
2420,214.55559,169.533,3.689,3.681
2421,118.98888,168.862,3.654,3.68
2422,122.27773,169.203,3.689,3.68
2423,205.68889,169.225,3.689,3.68
2424,186.0,169.245,3.689,3.68
2425,178.2,168.858,3.654,3.68
2426,165.37779,168.685,3.689,3.68
2427,160.7333,168.514,3.689,3.68
2428,190.62225,168.33,3.689,3.68
2429,206.75555,168.529,3.689,3.68
2430,120.611115,167.926,3.689,3.68
2431,259.75552,168.751,3.654,3.68
2432,163.18889,169.162,3.689,3.68
2433,116.90002,168.426,3.689,3.68
2434,160.34444,168.195,3.689,3.68
2435,122.79997,167.489,3.689,3.68
2436,160.45555,166.924,3.689,3.68
2437,146.76666,166.431,3.654,3.68
2438,162.79997,166.065,3.689,3.68
2439,190.0333,166.792,3.689,3.68
2440,174.57774,166.742,3.689,3.68
2441,152.48889,166.547,3.654,3.68
2442,204.41109,167.104,3.654,3.68
2443,174.24448,167.01,3.689,3.68
2444,141.91112,166.505,3.689,3.68
2445,174.33331,166.175,3.654,3.679
2446,226.23335,166.984,3.689,3.679
2447,162.93332,166.254,3.689,3.679
2448,157.83333,165.89,3.689,3.679
2449,126.72223,165.953,3.689,3.679
2450,159.25552,165.885,3.654,3.679
2451,159.52223,165.309,3.689,3.679
2452,175.50002,165.336,3.689,3.679
2453,165.56665,164.807,3.689,3.679
2454,174.98888,165.045,3.689,3.679
2455,172.41112,165.336,3.689,3.679
2456,104.29997,164.448,3.689,3.679
2457,132.65555,163.815,3.689,3.68
2458,144.36665,163.467,3.689,3.68
2459,107.077774,162.953,3.689,3.68
2460,163.24448,163.36,3.689,3.68
2461,240.77777,163.648,3.689,3.68
2462,196.76666,163.975,3.689,3.68
2463,184.7111,163.907,3.689,3.68
2464,158.79997,164.428,3.654,3.68
2465,119.455536,164.407,3.654,3.679
2466,176.67773,165.575,3.654,3.679
2467,185.08888,165.341,3.689,3.679
2468,203.98888,165.5,3.689,3.679
2469,161.71109,165.503,3.654,3.679
2470,184.92223,166.24,3.689,3.679
2471,156.93332,166.065,3.689,3.679
2472,135.26666,165.416,3.689,3.679
2473,189.88887,165.888,3.689,3.679
2474,161.72223,166.255,3.689,3.679
2475,101.33333,165.962,3.689,3.679
2476,140.34444,165.557,3.689,3.679
2477,136.53333,165.547,3.689,3.679
2478,203.91112,166.733,3.689,3.679
2479,208.34445,167.197,3.689,3.679
2480,208.85556,167.681,3.689,3.68
2481,133.57774,167.086,3.689,3.68
2482,155.8,167.542,3.689,3.68
2483,131.44443,167.426,3.689,3.68
2484,164.64444,167.197,3.689,3.681
2485,140.23332,166.906,3.689,3.681
2486,142.8222,167.051,3.689,3.681
2487,162.57776,166.7,3.654,3.681
2488,101.16666,166.865,3.689,3.681
2489,198.0444,167.407,3.689,3.681
2490,157.71112,167.255,3.689,3.681
2491,210.61105,167.641,3.689,3.681
2492,128.79997,166.955,3.689,3.682
2493,169.2111,166.706,3.689,3.682
2494,140.18887,166.832,3.689,3.682
2495,172.77777,167.005,3.654,3.681
2496,158.22218,167.261,3.654,3.681
2497,129.99998,166.587,3.654,3.681
2498,151.34444,166.229,3.654,3.681
2499,166.0111,166.344,3.654,3.681
2500,172.53336,166.445,3.654,3.68
2501,183.61108,166.444,3.689,3.68
2502,132.95558,165.774,3.654,3.68
2503,156.9333,165.495,3.689,3.68
2504,204.48892,166.14,3.689,3.68
2505,177.66664,166.289,3.654,3.68
2506,186.35555,166.631,3.654,3.679
2507,213.25557,167.096,3.689,3.68
2508,133.04445,166.28,3.654,3.679
2509,167.61108,166.509,3.689,3.68
2510,166.11108,166.551,3.689,3.68
2511,201.05553,166.749,3.689,3.68
2512,143.78886,166.174,3.689,3.68
2513,197.38893,166.166,3.689,3.68
2514,171.86668,165.885,3.654,3.68
2515,166.63333,165.942,3.689,3.68
2516,212.21114,166.449,3.689,3.68
2517,213.06668,166.565,3.689,3.68
2518,156.99998,166.212,3.689,3.68
2519,128.24445,165.645,3.654,3.68
2520,141.3889,164.913,3.689,3.68
2521,126.666664,164.99,3.689,3.681
2522,137.23332,165.139,3.689,3.681
2523,157.08888,164.653,3.689,3.681
2524,114.03334,163.934,3.689,3.681
2525,190.5667,164.057,3.689,3.681
2526,230.16666,164.705,3.689,3.681
2527,186.05554,164.959,3.689,3.681
2528,185.8111,164.91,3.689,3.681
2529,182.6,164.669,3.654,3.681
2530,150.67781,164.97,3.689,3.681
2531,144.6889,163.819,3.689,3.681
2532,188.73332,164.074,3.689,3.681
2533,166.9,164.574,3.689,3.681
2534,171.28886,164.684,3.62,3.68
2535,183.38896,165.29,3.689,3.68
2536,145.12221,165.136,3.689,3.68
2537,128.33333,164.952,3.654,3.68
2538,108.79999,164.412,3.689,3.68
2539,179.60004,164.308,3.689,3.68
2540,161.14444,164.173,3.689,3.68
2541,129.83334,163.947,3.689,3.681
2542,170.06671,163.603,3.689,3.681
2543,147.24443,163.333,3.689,3.681
2544,210.39998,164.018,3.689,3.681
2545,98.66665,163.262,3.689,3.681
2546,190.22218,162.901,3.689,3.681
2547,183.41112,163.106,3.689,3.681
2548,175.02223,163.278,3.654,3.681
2549,167.36668,163.685,3.689,3.681
2550,147.36667,163.566,3.689,3.681
2551,183.16666,163.802,3.689,3.681
2552,121.1889,163.259,3.654,3.681
2553,193.41109,163.537,3.689,3.681
2554,187.66669,163.664,3.689,3.681
2555,242.34442,164.364,3.689,3.681
2556,91.222206,164.233,3.689,3.681
2557,112.77779,164.034,3.689,3.681
2558,95.34445,163.544,3.689,3.681
2559,129.35553,163.767,3.689,3.681
2560,171.09999,163.845,3.689,3.681
2561,196.54445,163.403,3.585,3.68
2562,182.55554,163.261,3.689,3.68
2563,212.42224,163.538,3.654,3.68
2564,166.81104,163.618,3.689,3.68
2565,143.57779,163.859,3.654,3.68
2566,127.66663,163.369,3.689,3.68
2567,171.59996,163.234,3.689,3.68
2568,144.97778,162.644,3.654,3.68
2569,171.32219,162.74,3.689,3.68
2570,66.50001,161.556,3.654,3.68
2571,175.09999,161.738,3.689,3.68
2572,155.55556,161.94,3.689,3.68
2573,195.34445,161.995,3.689,3.68
2574,186.34447,162.241,3.654,3.68
2575,205.43329,163.282,3.654,3.679
2576,160.45561,163.483,3.689,3.679
2577,164.32222,163.761,3.689,3.679
2578,182.33336,163.545,3.654,3.679
2579,134.16667,162.804,3.689,3.679
2580,213.65555,162.852,3.689,3.679
2581,150.74445,163.023,3.689,3.679
2582,81.222206,162.278,3.654,3.678
2583,227.61111,163.239,3.689,3.678
2584,140.33334,162.996,3.689,3.678
2585,144.53328,163.039,3.689,3.678
2586,151.94447,163.13,3.689,3.678
2587,161.01111,163.115,3.689,3.679
2588,208.88893,164.192,3.689,3.679
2589,204.79999,164.259,3.689,3.679
2590,154.73332,164.23,3.654,3.678
2591,266.93326,164.793,3.689,3.678
2592,165.8222,165.163,3.62,3.678
2593,83.0,164.301,3.689,3.678
2594,176.82224,164.667,3.62,3.677
2595,180.75554,164.747,3.689,3.677
2596,152.33334,164.688,3.689,3.678
2597,108.57778,164.474,3.689,3.678
2598,262.18887,165.582,3.689,3.678
2599,136.8111,165.29,3.689,3.679
2600,100.35555,164.569,3.689,3.679
2601,112.41112,163.857,3.654,3.679
2602,200.7667,164.535,3.689,3.679
2603,111.333336,164.079,3.62,3.678
2604,228.24449,164.316,3.689,3.678
2605,125.644424,163.796,3.689,3.679
2606,114.18888,163.074,3.689,3.679
2607,193.93327,162.881,3.689,3.679
2608,111.0222,162.661,3.689,3.68
2609,139.2889,162.378,3.689,3.68
2610,133.63335,162.053,3.689,3.68
2611,110.944435,161.152,3.62,3.679
2612,184.96667,161.564,3.689,3.679
2613,234.42216,161.934,3.689,3.679
2614,131.4778,161.53,3.689,3.679
2615,185.56662,161.719,3.689,3.679
2616,141.31111,161.01,3.689,3.679
2617,199.23335,160.872,3.654,3.679
2618,185.03336,161.152,3.689,3.679
2619,209.84444,161.968,3.654,3.679
2620,97.83333,161.533,3.654,3.678
2621,157.15556,161.838,3.689,3.678
2622,182.26668,162.288,3.689,3.678
2623,116.66667,161.884,3.689,3.678
2624,168.34442,162.427,3.654,3.678
2625,173.10004,162.252,3.654,3.678
2626,171.49994,161.666,3.689,3.678
2627,159.1,161.396,3.689,3.678
2628,165.2111,161.19,3.689,3.678
2629,116.83331,160.532,3.654,3.678
2630,172.93335,160.755,3.689,3.678
2631,101.06666,160.319,3.689,3.678
2632,160.09998,160.032,3.689,3.678
2633,136.8,159.731,3.689,3.678
2634,174.8333,159.767,3.689,3.678
2635,162.59998,159.559,3.689,3.678
2636,152.69995,159.635,3.689,3.678
2637,192.2333,160.274,3.689,3.679
2638,229.67781,161.483,3.689,3.679
2639,166.09999,161.348,3.689,3.679
2640,164.86665,161.385,3.689,3.679
2641,150.28888,161.589,3.654,3.678
2642,137.9444,161.268,3.689,3.678
2643,185.45557,161.65,3.689,3.678
2644,179.9111,161.345,3.689,3.678
2645,215.19995,162.511,3.689,3.678
2646,179.77776,162.406,3.654,3.678
2647,172.54445,162.298,3.689,3.678
2648,139.46666,161.942,3.689,3.678
2649,189.16666,162.16,3.689,3.678
2650,70.5111,161.391,3.689,3.678
2651,169.22221,161.252,3.689,3.678
2652,205.82219,162.098,3.689,3.679
2653,168.40001,161.848,3.689,3.679
2654,184.43329,161.816,3.689,3.679
2655,180.51112,161.198,3.689,3.679
2656,214.2556,162.428,3.689,3.679
2657,166.9222,162.969,3.654,3.678
2658,215.86662,164.175,3.654,3.678
2659,202.28891,164.904,3.689,3.678
2660,162.07776,164.814,3.689,3.678
2661,200.80005,164.856,3.689,3.679
2662,175.5111,164.786,3.689,3.679
2663,196.55557,164.627,3.654,3.679
2664,191.82222,164.877,3.654,3.679
2665,153.8556,164.98,3.654,3.679
2666,233.81111,166.041,3.689,3.679
2667,137.51114,165.701,3.689,3.679
2668,213.45555,166.385,3.689,3.679
2669,152.46666,166.197,3.654,3.679
2670,139.22223,166.924,3.689,3.679
2671,136.0,166.533,3.689,3.679
2672,191.51117,166.893,3.654,3.679
2673,133.37775,166.273,3.689,3.679
2674,167.53336,166.085,3.689,3.679
2675,151.94444,165.55,3.689,3.68
2676,184.31116,165.788,3.689,3.68
2677,154.24442,165.688,3.689,3.68
2678,163.22224,165.497,3.689,3.68
2679,145.65556,165.611,3.689,3.68
2680,205.76663,165.533,3.689,3.68
2681,119.77776,165.223,3.654,3.68
2682,190.45554,166.315,3.689,3.68
2683,173.1111,165.77,3.689,3.68
2684,101.78889,165.385,3.689,3.68
2685,210.18889,166.041,3.689,3.68
2686,191.97783,166.442,3.689,3.68
2687,144.44443,166.276,3.689,3.68
2688,262.60004,166.813,3.689,3.68
2689,122.03332,165.985,3.689,3.68
2690,167.98882,166.118,3.689,3.68
2691,227.2111,165.721,3.689,3.68
2692,215.6,166.219,3.689,3.681
2693,154.40001,166.933,3.689,3.681
2694,166.12222,166.826,3.689,3.682
2695,171.20001,166.73,3.689,3.682
2696,138.91115,166.596,3.689,3.682
2697,175.11113,167.261,3.62,3.681
2698,190.61116,166.545,3.689,3.681
2699,155.28888,166.73,3.689,3.681
2700,189.81111,167.625,3.689,3.681
2701,215.01111,168.651,3.689,3.681
2702,201.75562,168.661,3.689,3.681
2703,152.77776,169.075,3.689,3.682
2704,203.58888,168.828,3.689,3.682
2705,144.6667,169.019,3.689,3.682
2706,175.44449,169.631,3.689,3.682
2707,221.8111,169.91,3.689,3.682
2708,214.70003,170.947,3.689,3.682
2709,123.43332,170.788,3.689,3.682
2710,243.10004,171.883,3.689,3.682
2711,179.06665,172.564,3.689,3.683
2712,171.01108,172.425,3.689,3.683
2713,169.0889,171.771,3.689,3.683
2714,158.42221,172.041,3.654,3.682
2715,165.96666,171.845,3.689,3.682
2716,226.6111,172.698,3.689,3.682
2717,192.07779,172.626,3.689,3.683
2718,140.34448,172.179,3.689,3.683
2719,153.2778,171.614,3.689,3.683
2720,121.36665,171.849,3.689,3.683
2721,194.7111,172.224,3.689,3.683
2722,161.13332,172.013,3.62,3.683
2723,157.30002,172.419,3.689,3.683
2724,159.18887,172.328,3.689,3.683
2725,147.0778,172.068,3.689,3.683
2726,137.82222,171.731,3.654,3.683
2727,174.54443,171.885,3.689,3.683
2728,147.49998,171.708,3.689,3.683
2729,234.31105,172.883,3.689,3.683
2730,168.17776,172.835,3.689,3.683
2731,176.75555,173.592,3.689,3.683
2732,178.97777,173.781,3.689,3.683
2733,172.15558,174.135,3.689,3.683
2734,165.59999,174.042,3.689,3.683
2735,208.04445,174.497,3.689,3.683
2736,217.4889,175.145,3.689,3.683
2737,140.44446,174.627,3.654,3.683
2738,190.41109,174.234,3.689,3.683
2739,135.07777,173.924,3.689,3.683
2740,150.68889,173.782,3.689,3.683
2741,134.17776,173.621,3.689,3.683
2742,209.43338,174.336,3.689,3.683
2743,185.01115,174.331,3.654,3.683
2744,136.32225,173.896,3.689,3.683
2745,201.65556,173.76,3.689,3.683
2746,143.44443,173.397,3.689,3.683
2747,247.6777,174.148,3.689,3.683
2748,130.63333,174.06,3.654,3.683
2749,225.22221,174.42,3.689,3.683
2750,123.83333,174.954,3.654,3.683
2751,191.81108,175.179,3.689,3.683
2752,177.12224,174.892,3.689,3.683
2753,215.42221,175.363,3.689,3.683
2754,210.75555,175.626,3.689,3.683
2755,192.00003,175.741,3.689,3.683
2756,143.1889,175.03,3.689,3.683
2757,139.57779,174.757,3.689,3.683
2758,149.25555,174.091,3.689,3.683
2759,155.23334,173.62,3.689,3.683
2760,235.33331,174.353,3.689,3.683
2761,117.6111,173.521,3.654,3.683
2762,162.79996,173.394,3.654,3.683
2763,208.5222,173.513,3.689,3.683
2764,131.61111,172.911,3.689,3.683
2765,163.3778,173.006,3.689,3.684
2766,191.92223,172.587,3.689,3.684
2767,148.0111,172.692,3.689,3.684
2768,175.68887,172.315,3.689,3.684
2769,139.18892,172.182,3.689,3.684
2770,137.0889,172.161,3.689,3.684
2771,140.1111,172.202,3.689,3.684
2772,128.56665,171.572,3.654,3.684
2773,191.92227,172.158,3.689,3.684
2774,142.85556,171.911,3.689,3.684
2775,174.51111,172.137,3.689,3.684
2776,174.88892,172.042,3.689,3.684
2777,189.4334,172.394,3.62,3.683
2778,112.3,171.885,3.654,3.683
2779,132.87776,171.757,3.689,3.683
2780,170.44443,171.404,3.689,3.683
2781,174.53334,171.952,3.689,3.683
2782,199.8667,172.046,3.689,3.683
2783,82.155556,171.136,3.689,3.683
2784,147.78888,171.596,3.689,3.683
2785,144.43338,170.939,3.689,3.683
2786,131.91109,170.338,3.654,3.683
2787,212.32222,171.017,3.689,3.683
2788,199.11107,170.382,3.689,3.683
2789,173.74443,170.899,3.689,3.683
2790,87.38886,170.093,3.689,3.683
2791,213.17775,169.953,3.689,3.683
2792,202.87778,169.825,3.689,3.683
2793,148.65553,169.768,3.654,3.683
2794,216.62221,170.273,3.689,3.683
2795,174.00002,170.301,3.689,3.683
2796,135.88892,170.271,3.654,3.682
2797,196.13333,170.481,3.62,3.682
2798,159.58891,170.171,3.689,3.682
2799,134.75554,169.965,3.689,3.682
2800,149.96667,169.567,3.654,3.682
2801,155.0778,168.968,3.689,3.682
2802,178.32217,168.733,3.689,3.682
2803,100.61111,168.212,3.654,3.682
2804,108.61111,167.262,3.689,3.682
2805,74.166664,166.557,3.689,3.682
2806,162.02219,166.423,3.689,3.682
2807,136.88885,165.573,3.689,3.682
2808,269.3666,166.12,3.654,3.681
2809,109.78888,165.984,3.689,3.681
2810,97.200005,164.525,3.689,3.681
2811,180.53337,164.539,3.689,3.681
2812,196.02222,164.789,3.689,3.681
2813,213.8,165.237,3.689,3.681
2814,203.82222,165.691,3.654,3.681
2815,146.11107,165.492,3.689,3.681
2816,171.07777,164.937,3.689,3.681
2817,161.7444,164.633,3.689,3.681
2818,169.12221,164.921,3.654,3.681
2819,186.77782,165.256,3.689,3.681
2820,231.08882,166.353,3.654,3.681
2821,189.14444,166.298,3.654,3.68
2822,148.03334,166.167,3.689,3.681
2823,216.64444,166.76,3.654,3.681
2824,150.98888,166.678,3.689,3.681
2825,111.46666,166.322,3.689,3.681
2826,154.14442,166.485,3.689,3.681
2827,108.71112,165.827,3.654,3.681
2828,145.93333,165.811,3.654,3.68
2829,189.77779,165.366,3.689,3.68
2830,117.65555,164.861,3.689,3.68
2831,149.30002,164.586,3.654,3.68
2832,129.81111,164.094,3.689,3.68
2833,178.5666,164.159,3.689,3.68
2834,133.75552,163.84,3.689,3.68
2835,154.37778,163.303,3.689,3.68
2836,76.911095,161.898,3.654,3.68
2837,155.25554,162.046,3.689,3.68
2838,103.39997,161.176,3.654,3.68
2839,103.25553,160.857,3.689,3.68
